sim_time_us,node_id,period,total,cpu,lpm,deep_lpm,radio_tx,radio_rx,radio_total
3360390408,6,55,1966080,61705,1904375,0,4468,57097,61565
3360389733,18,55,1966080,66998,1899082,0,4738,57474,62212
3360406799,4,55,1966100,138952,1827148,0,8986,81431,90417
3360408069,31,55,1966084,222217,1743867,0,14337,108526,122863
3360455210,21,55,1966080,192278,1773802,0,19016,104535,123551
3360447137,38,55,1966080,135956,1830124,0,9272,83088,92360
3360468064,20,55,1966080,67033,1899047,0,4677,57063,61740
3360467096,33,55,1966080,126581,1839499,0,7346,93117,100463
3360487642,28,55,1966752,166117,1800635,0,13537,92131,105668
3360491766,2,55,1966080,62563,1903517,0,4345,56606,60951
3360532169,22,55,1966597,272431,1694166,0,25678,134887,160565
3360524299,17,55,1966080,149705,1816375,0,7527,79005,86532
3360576402,34,55,1966080,66831,1899249,0,5162,58052,63214
3360629236,8,55,1966080,62933,1903147,0,4883,57958,62841
3360635414,16,55,1966432,129581,1836851,0,8333,80812,89145
3360731583,9,55,1966080,65991,1900089,0,5840,59064,64904
3360748689,11,55,1966080,141517,1824563,0,7515,78100,85615
3360771762,25,55,1966080,59000,1907080,0,4398,56534,60932
3360784590,32,55,1966333,211598,1754735,0,11084,100841,111925
3360837311,35,55,1966080,57552,1908528,0,4610,57383,61993
3360858306,37,55,1966080,127836,1838244,0,8728,80921,89649
3360861137,12,55,1966080,223848,1742232,0,11480,101971,113451
3360873039,30,55,1966990,230055,1736935,0,21419,124583,146002
3360870467,15,55,1965900,202217,1763683,0,13519,106871,120390
3360915242,14,55,1966079,241731,1724348,0,17199,115566,132765
3360925979,10,55,1965997,58268,1907729,0,4785,57639,62424
3360997863,7,55,1966080,137735,1828345,0,7264,77987,85251
3361038165,39,55,1966164,61716,1904448,0,4877,57352,62229
3361060493,5,55,1966080,136857,1829223,0,10864,85084,95948
3361060338,3,55,1966080,121842,1844238,0,7429,78007,85436
3361098796,36,55,1966080,121085,1844995,0,7018,78113,85131
3361142373,29,55,1966300,177670,1788630,0,14656,96064,110720
3361197998,41,55,1966074,55496,1910578,0,4682,57017,61699
3361299862,1,55,1966080,1966080,0,0,19423,175105,194528
3420285386,40,56,1966080,50407,1915673,0,3585,54995,58580
3420293121,24,56,1966123,144956,1821167,0,7243,77423,84666
3420297875,23,56,1966080,146819,1819261,0,9281,82226,91507
3420302927,19,56,1966048,61130,1904918,0,4410,56895,61305
3420303240,27,56,1966080,190677,1775403,0,13172,105145,118317
3420350679,13,56,1965585,284418,1681167,0,18840,118687,137527
3420363346,26,56,1966080,221883,1744197,0,9632,98083,107715
3420389753,18,56,1966080,66685,1899395,0,5013,58052,63065
3420390419,6,56,1966080,67851,1898229,0,5029,58399,63428
3420402334,4,56,1966060,122384,1843676,0,8968,81183,90151
3420407929,31,56,1966076,184654,1781422,0,14042,107277,121319
3420447127,38,56,1966080,135998,1830082,0,10451,85359,95810
3420467086,33,56,1966080,127907,1838173,0,6775,91692,98467
3420467126,28,56,1965408,172845,1792563,0,13205,90848,104053
3420468074,20,56,1966080,58605,1907475,0,4188,56128,60316
3420455210,21,56,1966080,184975,1781105,0,18664,103687,122351
3420491757,2,56,1966080,63713,1902367,0,4921,57643,62564
3420524472,17,56,1966080,117342,1848738,0,7293,77556,84849
3420513296,22,56,1965462,308517,1656945,0,25915,135152,161067
3420576402,34,56,1966080,65035,1901045,0,4944,57499,62443
3420624692,16,56,1965728,147295,1818433,0,9737,83000,92737
3420629246,8,56,1966080,53784,1912296,0,4014,56232,60246
3420731592,9,56,1966080,54531,1911549,0,4298,56523,60821
3420748689,11,56,1966080,151457,1814623,0,7437,78440,85877
3420771773,25,56,1966080,63617,1902463,0,5150,58178,63328
3420777746,32,56,1965873,149204,1816669,0,10585,99297,109882
3420837009,35,56,1966080,62731,1903349,0,4916,57719,62635
3420845263,30,56,1965170,253641,1711529,0,20866,124405,145271
3420858316,37,56,1966080,132803,1833277,0,8756,80932,89688
3420861127,12,56,1966080,195412,1770668,0,12193,102466,114659
3420870448,15,56,1966080,228393,1737687,0,14901,109806,124707
3420924523,14,56,1966384,272430,1693954,0,17819,116959,134778
3420927289,10,56,1966080,64599,1901481,0,5220,58755,63975
3421002163,7,56,1966080,106703,1859377,0,6903,76496,83399
3421035616,39,56,1965996,56365,1909631,0,4105,56266,60371
3421060348,3,56,1966080,126062,1840018,0,6969,77336,84305
3421060472,5,56,1966080,148905,1817175,0,10142,84283,94425
3421098796,36,56,1966080,136256,1829824,0,7452,78842,86294
3421135654,29,56,1965860,181466,1784394,0,14154,94213,108367
3421205831,41,56,1966147,57164,1908983,0,4731,57308,62039
3421296093,1,56,1966079,1966079,0,0,19162,174013,193175
3480285386,40,57,1966080,62664,1903416,0,4822,57186,62008
3480287287,24,57,1966037,124032,1842005,0,6716,76575,83291
3480302926,19,57,1966080,61174,1904906,0,4296,56577,60873
3480303239,27,57,1966080,203526,1762554,0,12257,103916,116173
3480297865,23,57,1966080,129475,1836605,0,7932,79105,87037
3480346421,13,57,1966088,255018,1711070,0,18288,117101,135389
3480363910,26,57,1966098,229023,1737075,0,10224,99261,109485
3480389743,18,57,1966080,63327,1902753,0,4798,57919,62717
3480390417,6,57,1966080,61920,1904160,0,4180,56999,61179
3480402334,4,57,1966080,130426,1835654,0,8475,80431,88906
3480407948,31,57,1966080,236657,1729423,0,14394,108179,122573
3480447137,38,57,1966080,128261,1837819,0,10093,84249,94342
3480455220,21,57,1966080,181118,1784962,0,19438,104784,124222
3480467076,33,57,1966080,128903,1837177,0,6966,92265,99231
3480468084,20,57,1966080,64462,1901618,0,4535,57134,61669
3480467116,28,57,1966080,141566,1824514,0,12239,88806,101045
3480491757,2,57,1966080,52325,1913755,0,3846,56160,60006
3480513296,22,57,1966080,290865,1675215,0,25364,134133,159497
3480520627,17,57,1966080,115838,1850242,0,7000,77479,84479
3480576412,34,57,1966080,66631,1899449,0,4950,57871,62821
3480624682,16,57,1966080,127442,1838638,0,8405,80345,88750
3480629226,8,57,1966080,55767,1910313,0,4167,56563,60730
3480735874,9,57,1966080,54451,1911629,0,4295,56601,60896
3480748689,11,57,1966080,151058,1815022,0,7649,79319,86968
3480771763,25,57,1966080,56664,1909416,0,4398,56772,61170
3480776347,32,57,1966034,208775,1757259,0,11537,101652,113189
3480833173,35,57,1966080,56636,1909444,0,4298,56820,61118
3480845914,30,57,1966080,258741,1707339,0,21390,124352,145742
3480859469,37,57,1966117,137171,1828946,0,8441,80480,88921
3480861146,12,57,1966080,209737,1756343,0,12184,102880,115064
3480870458,15,57,1966080,180975,1785105,0,13796,107321,121117
3480915241,14,57,1965776,222717,1743059,0,16212,113325,129537
3480925970,10,57,1966080,64570,1901510,0,5062,58252,63314
3481001662,7,57,1966080,111104,1854976,0,6798,76654,83452
3481035604,39,57,1966080,59806,1906274,0,4587,56532,61119
3481060356,3,57,1966080,105247,1860833,0,7100,77320,84420
3481060979,5,57,1966096,131955,1834141,0,9727,83556,93283
3481098788,36,57,1966080,119682,1846398,0,7465,77797,85262
3481141868,29,57,1966080,166021,1800059,0,14730,95179,109909
3481198006,41,57,1966013,57791,1908222,0,4815,57476,62291
3481296091,1,57,1966080,1966080,0,0,19025,172695,191720
3540285395,40,58,1966080,58673,1907407,0,4605,56990,61595
3540287277,24,58,1966080,108927,1857153,0,6703,75799,82502
3540297865,23,58,1966080,124384,1841696,0,8737,81348,90085
3540302937,19,58,1966080,74260,1891820,0,5124,58380,63504
3540303240,27,58,1966080,235323,1730757,0,13223,106090,119313
3540342810,13,58,1966062,279461,1686601,0,19563,119885,139448
3540371975,26,58,1966345,196850,1769495,0,10690,100050,110740
3540393374,18,58,1966080,62898,1903182,0,4627,57151,61778
3540394160,6,58,1966202,66850,1899352,0,4812,58015,62827
3540402343,4,58,1966080,129580,1836500,0,8593,80973,89566
3540407938,31,58,1966080,254225,1711855,0,14684,108735,123419
3540447144,38,58,1966080,129623,1836457,0,10614,84838,95452
3540455190,21,58,1966079,220318,1745761,0,19326,105334,124660
3540467085,33,58,1966080,140940,1825140,0,7854,93564,101418
3540467147,28,58,1966081,153024,1813057,0,13719,91621,105340
3540468084,20,58,1966080,71248,1894832,0,5023,57673,62696
3540491765,2,58,1966080,64959,1901121,0,4790,57593,62383
3540520637,17,58,1966080,138700,1827380,0,7805,78922,86727
3540513295,22,58,1966080,314875,1651205,0,26300,135343,161643
3540583508,34,58,1966080,60220,1905860,0,4520,56781,61301
3540624673,16,58,1966080,147862,1818218,0,9707,83057,92764
3540629982,8,58,1966104,60467,1905637,0,4768,57780,62548
3540731592,9,58,1966080,61299,1904781,0,4997,57964,62961
3540748689,11,58,1966080,138883,1827197,0,7067,77650,84717
3540771773,25,58,1966080,55241,1910839,0,4077,56191,60268
3540776357,32,58,1966080,239395,1726685,0,11846,102846,114692
3540833193,35,58,1966080,62760,1903320,0,4871,57586,62457
3540845913,30,58,1966080,280346,1685734,0,21939,126772,148711
3540859402,37,58,1966078,114345,1851733,0,8283,80139,88422
3540861144,12,58,1966080,222912,1743168,0,12012,102838,114850
3540870456,15,58,1966080,235928,1730152,0,14979,109898,124877
3540920207,14,58,1966081,267264,1698817,0,18143,118109,136252
3540925990,10,58,1966080,60875,1905205,0,4829,57877,62706
3540997877,7,58,1966080,139544,1826536,0,7630,79267,86897
3541035612,39,58,1966080,67562,1898518,0,5070,58438,63508
3541060346,3,58,1966080,131247,1834833,0,7168,77824,84992
3541060481,5,58,1966064,139955,1826109,0,9556,82991,92547
3541098807,36,58,1966080,120852,1845228,0,6964,76914,83878
3541150063,29,58,1966552,184734,1781818,0,14448,93919,108367
3541198006,41,58,1966080,60993,1905087,0,4668,57391,62059
3541321784,1,58,1966922,1966922,0,0,19619,175863,195482
