sim_time_us,node_id,period,total,cpu,lpm,deep_lpm,radio_tx,radio_rx,radio_total
3360583119,35,55,1967772,128782,1838990,0,7201,92462,99663
3360579009,16,55,1966080,211962,1754118,0,11483,116480,127963
3360595570,17,55,1966080,122694,1843386,0,6873,76657,83530
3360610148,11,55,1966080,68769,1897311,0,5272,58784,64056
3360632103,23,55,1966080,66287,1899793,0,4298,57178,61476
3360661841,38,55,1966080,64608,1901472,0,4792,57280,62072
3360683513,2,55,1966080,58693,1907387,0,4888,57537,62425
3360661006,1,55,1966080,1966080,0,0,20375,177232,197607
3360699357,26,55,1966080,67184,1898896,0,4807,58062,62869
3360758468,24,55,1966080,69540,1896540,0,5024,57809,62833
3360771344,33,55,1966080,62901,1903179,0,4910,57867,62777
3360790606,9,55,1966080,52835,1913245,0,4172,70838,75010
3360795994,25,55,1966080,59272,1906808,0,4510,56426,60936
3360878060,20,55,1966080,227927,1738153,0,21524,124118,145642
3360883734,15,55,1966080,147762,1818318,0,11648,87214,98862
3360906109,40,55,1966080,103718,1862362,0,7293,92545,99838
3360922004,21,55,1966681,308297,1658384,0,24086,131356,155442
3360938168,3,55,1966080,135292,1830788,0,7521,78979,86500
3360978742,14,55,1966126,255280,1710846,0,19792,122266,142058
3361010620,28,55,1966080,145599,1820481,0,11422,87042,98464
3361047003,6,55,1966080,150221,1815859,0,9673,83307,92980
3361049411,27,55,1966080,139874,1826206,0,7735,78765,86500
3361049589,31,55,1966080,298096,1667984,0,17350,129480,146830
3361055814,12,55,1966080,145282,1820798,0,7552,79849,87401
3361086666,10,55,1966079,63263,1902816,0,4568,57563,62131
3361098777,34,55,1966080,56785,1909295,0,4396,56371,60767
3361125186,13,55,1966080,242606,1723474,0,15899,113177,129076
3361177459,37,55,1966026,59930,1906096,0,4520,72007,76527
3361190700,19,55,1966080,218749,1747331,0,12806,105408,118214
3361217603,39,55,1966080,66997,1899083,0,4893,58172,63065
3361223833,7,55,1966080,125626,1840454,0,8384,80561,88945
3361268480,5,55,1966080,143927,1822153,0,10095,84651,94746
3361255283,30,55,1965515,287345,1678170,0,18412,119144,137556
3381430327,29,50,1966079,63312,1902767,0,4391,57145,61536
3420292311,41,56,1966080,62990,1903090,0,5125,58334,63459
3420277451,36,56,1966080,193319,1772761,0,12513,103117,115630
3420318331,22,56,1966080,84241,1881839,0,4949,58752,63701
3420382844,8,56,1966080,116580,1849500,0,6557,91448,98005
3420453352,4,56,1966672,121612,1845060,0,8331,80296,88627
3420519803,32,56,1966094,204160,1761934,0,10995,100770,111765
3420531485,35,56,1964388,131373,1833015,0,7199,92356,99555
3420531273,18,56,1966080,139448,1826632,0,7091,77295,84386
3420579009,16,56,1966080,217685,1748395,0,11184,116024,127208
3420595560,17,56,1966080,128816,1837264,0,7565,78553,86118
3420610138,11,56,1966080,62569,1903511,0,4580,57315,61895
3420632095,23,56,1966080,66378,1899702,0,4282,56647,60929
3420657973,38,56,1966080,59615,1906465,0,4292,56414,60706
3420657394,1,56,1966080,1966080,0,0,20778,185834,206612
3420684890,2,56,1966125,55053,1911072,0,4498,56807,61305
3420699338,26,56,1966080,61477,1904603,0,4612,57083,61695
3420758460,24,56,1966080,64095,1901985,0,4448,57139,61587
3420771325,33,56,1966080,60805,1905275,0,4725,57627,62352
3420790606,9,56,1966080,53105,1912975,0,4277,70918,75195
3420795994,25,56,1966080,60584,1905496,0,4459,56593,61052
3420883745,15,56,1966080,144654,1821426,0,11726,87788,99514
3420879841,20,56,1966138,252985,1713153,0,21898,124850,146748
3420900304,21,56,1965480,360048,1605432,0,25462,141132,166594
3420906722,40,56,1966080,134107,1831973,0,7554,93550,101104
3420938186,3,56,1966080,124591,1841489,0,7141,77721,84862
3421006733,14,56,1967138,283836,1683302,0,20181,122094,142275
3421010602,28,56,1966080,179744,1786336,0,11947,88460,100407
3421049421,27,56,1966080,136983,1829097,0,7770,78784,86554
3421047023,6,56,1966080,161056,1805024,0,10435,84430,94865
3421055804,12,56,1966080,119539,1846541,0,6881,77087,83968
3421049590,31,56,1966080,289000,1677080,0,16594,127938,144532
3421086676,10,56,1966081,63596,1902485,0,4936,57670,62606
3421098786,34,56,1966080,57806,1908274,0,4640,57443,62083
3421132377,13,56,1966315,241485,1724830,0,15276,111667,126943
3421177468,37,56,1966080,63984,1902096,0,4621,72061,76682
3421193975,19,56,1966080,210184,1755896,0,12845,104928,117773
3421217604,39,56,1966080,68299,1897781,0,5068,58550,63618
3421223813,7,56,1966080,116254,1849826,0,8995,81294,90289
3421255253,30,56,1966079,264331,1701748,0,17830,117521,135351
3421268470,5,56,1966080,131479,1834601,0,9916,83596,93512
3441430359,29,51,1966082,85847,1880235,0,5274,58786,64060
3480282053,36,57,1966128,188611,1777517,0,11672,101458,113130
3480292301,41,57,1966080,51417,1914663,0,4193,56256,60449
3480318322,22,57,1966080,62728,1903352,0,4242,56740,60982
3480385313,8,57,1966160,133969,1832191,0,7124,92419,99543
3480435237,4,57,1965488,122172,1843316,0,8878,81104,89982
3480516596,32,57,1965975,184572,1781403,0,11114,100551,111665
3480534943,18,57,1966080,117669,1848411,0,7098,77642,84740
3480535251,35,57,1966080,119661,1846419,0,6620,92073,98693
3480579009,16,57,1966080,224687,1741393,0,12275,118203,130478
3480595579,17,57,1966080,127206,1838874,0,7662,78602,86264
3480610663,11,57,1966097,54400,1911697,0,3753,56023,59776
3480632095,23,57,1966080,59019,1907061,0,3873,55876,59749
3480658818,38,57,1966080,63929,1902151,0,4679,57354,62033
3480685204,2,57,1966090,56146,1909944,0,4603,56936,61539
3480699338,26,57,1966080,67258,1898822,0,4898,58226,63124
3480712074,1,57,1967222,1967222,0,0,20309,190518,210827
3480758460,24,57,1966080,61065,1905015,0,4408,57023,61431
3480771336,33,57,1966080,50180,1915900,0,3740,55739,59479
3480790616,9,57,1966080,59197,1906883,0,4790,71868,76658
3480795994,25,57,1966080,58704,1907376,0,4517,57158,61675
3480880235,20,57,1966093,273074,1693019,0,22867,127276,150143
3480883743,15,57,1966080,184464,1781616,0,12637,89499,102136
3480902595,40,57,1966080,110667,1855413,0,7388,92926,100314
3480903879,21,57,1966080,319659,1646421,0,24851,147374,172225
3480938177,3,57,1966080,123248,1842832,0,6988,77245,84233
3480976606,14,57,1964976,289211,1675765,0,20091,121877,141968
3481010611,28,57,1966080,148688,1817392,0,11554,87781,99335
3481049411,27,57,1966080,146297,1819783,0,7680,79195,86875
3481049589,31,57,1966080,255169,1710911,0,16660,127651,144311
3481055859,12,57,1966081,107567,1858514,0,7133,76896,84029
3481086668,10,57,1966080,59443,1906637,0,4299,56875,61174
3481095404,6,57,1967666,134305,1833361,0,9530,82936,92466
3481108324,34,57,1966080,52998,1913082,0,4074,56104,60178
3481125178,13,57,1965845,254078,1711767,0,15221,111304,126525
3481177468,37,57,1966080,63809,1902271,0,4616,72078,76694
3481194328,19,57,1966080,211384,1754696,0,14082,107562,121644
3481217604,39,57,1966080,63704,1902376,0,4719,57265,61984
3481223822,7,57,1966080,127768,1838312,0,7844,80017,87861
3481268469,5,57,1966080,141697,1824383,0,10308,84607,94915
3481255273,30,57,1966081,258725,1707356,0,18483,118124,136607
3501430338,29,52,1966079,69084,1896995,0,4186,56904,61090
3540292302,41,58,1966080,52922,1913158,0,4190,56371,60561
3540277460,36,58,1966032,183573,1782459,0,10466,99691,110157
3540318341,22,58,1966080,85230,1880850,0,5089,58901,63990
3540386061,8,58,1966106,124702,1841404,0,7120,92617,99737
3540438911,4,58,1966080,140479,1825601,0,9230,81866,91096
3540516596,32,58,1966080,181489,1784591,0,10539,99906,110445
3540534738,35,58,1966080,115278,1850802,0,6912,91046,97958
3540534467,18,58,1966080,118979,1847101,0,6924,77151,84075
3540581400,16,58,1966158,219412,1746746,0,11995,118076,130071
3540595559,17,58,1966080,120678,1845402,0,7310,77966,85276
3540610148,11,58,1966063,66315,1899748,0,4896,58521,63417
3540632105,23,58,1966080,69568,1896512,0,4362,56779,61141
3540657983,38,58,1966080,67302,1898778,0,4534,57834,62368
3540661735,1,58,1965079,1965079,0,0,20928,180749,201677
3540683513,2,58,1966025,54869,1911156,0,4495,56849,61344
3540708993,26,58,1966396,59834,1906562,0,4186,56393,60579
3540758461,24,58,1966080,64140,1901940,0,4512,56833,61345
3540771327,33,58,1966080,57529,1908551,0,4302,56910,61212
3540793620,9,58,1966081,55721,1910360,0,4653,71611,76264
3540797055,25,58,1966080,57872,1908208,0,4300,56363,60663
3540888232,15,58,1966080,165506,1800574,0,12193,88514,100707
3540878060,20,58,1966009,294188,1671821,0,21759,125458,147217
3540902585,40,58,1966080,109464,1856616,0,6494,90969,97463
3540917153,21,58,1966632,278346,1688286,0,24130,145145,169275
3540938167,3,58,1966080,127595,1838485,0,7492,78470,85962
3540972983,14,58,1966079,268625,1697454,0,20262,122058,142320
3541013825,28,58,1966080,134394,1831686,0,11808,87726,99534
3541047011,6,58,1964494,134854,1829640,0,9532,82896,92428
3541049590,31,58,1966080,280304,1685776,0,16641,127890,144531
3541055802,12,58,1966079,135768,1830311,0,7524,78320,85844
3541086678,10,58,1966080,59679,1906401,0,4615,57340,61955
3541098784,34,58,1966080,51634,1914446,0,4079,56255,60334
3541135341,13,58,1966175,272572,1693603,0,15961,112746,128707
3541137498,27,58,1968966,126938,1842028,0,7897,78895,86792
3541180692,37,58,1966186,60395,1905791,0,4319,71510,75829
3541190700,19,58,1966080,221681,1744399,0,13553,106210,119763
3541217593,39,58,1966080,63866,1902214,0,4721,57998,62719
3541223812,7,58,1966080,124727,1841353,0,8391,80700,89091
3541255263,30,58,1966080,291273,1674807,0,19027,119129,138156
3541268480,5,58,1966080,155161,1810919,0,10593,85307,95900
3561430330,29,53,1966080,83223,1882857,0,4822,58512,63334
