sim_time_us,node_id,event,detail
3113486585,29,RX,
3113486595,19,RX,
3114499653,25,TX,
3114581623,6,RX,
3114581624,35,RX,
3114581644,27,RX,
3115376411,38,RX,
3115376413,30,RX,
3115376422,26,RX,
3115418048,15,TX,
3116006367,41,RX,
3116006391,5,RX,
3116032713,3,TX,
3117414345,22,TX,
3117416322,17,RX,
3117416325,1,RX,
3117416325,2,RX,
3118046224,34,RX,
3118046225,22,RX,
3118046227,20,RX,
3118046227,38,RX,
3118046229,30,RX,
3118053847,1,TX,
3118818831,14,TX,
3118841500,40,RX,
3118841519,8,RX,
3118841521,5,RX,
3120184470,18,TX,
3120251557,12,RX,
3120251557,37,RX,
3120251559,10,RX,
3120251562,17,RX,
3121826348,1,RX,
3121826371,20,RX,
3121826372,8,RX,
3121826404,23,RX,
3121861548,34,TX,
3121991420,18,RX,
3121991422,12,RX,
3121991422,24,RX,
3121991424,22,RX,
3121991430,2,RX,
3122031747,17,TX,
3122456659,3,RX,
3122456663,5,RX,
3122503336,41,TX,
3123028386,32,TX,
3123086660,4,RX,
3123086686,7,RX,
3123086688,33,RX,
3123566548,38,RX,
3123566549,6,RX,
3123566558,15,RX,
3123615011,26,TX,
3123656856,4,TX,
3123716668,32,RX,
3123716669,33,RX,
3123977835,37,TX,
3124031445,18,RX,
3124031449,12,RX,
3124346430,5,RX,
3124346432,14,RX,
3124346457,11,RX,
3124349800,40,TX,
3124489229,30,TX,
3124511391,9,RX,
3124511394,38,RX,
3124511396,24,RX,
3124511397,15,RX,
3124511402,1,RX,
3125141501,14,RX,
3125165402,8,TX,
3125387652,31,TX,
3125456363,9,RX,
3125456365,19,RX,
3125456367,39,RX,
3126350103,39,TX,
3126401440,31,RX,
3126401443,10,RX,
3128291599,7,RX,
3128291620,23,RX,
3128320418,16,TX,
3131906333,30,RX,
3131906336,38,RX,
3131906337,22,RX,
3131906349,20,RX,
3131906354,34,RX,
3131913211,1,TX,
3132501622,10,TX,
3132536722,39,RX,
3132536724,18,RX,
3133745978,35,TX,
3133796610,6,RX,
3133796611,13,RX,
3133796621,25,RX,
3135056614,17,RX,
3135056617,18,RX,
3135056618,37,RX,
3135070591,12,TX,
3136001548,16,RX,
3136001549,8,RX,
3136001554,34,RX,
3136012871,23,TX,
3137714862,29,TX,
3137741827,21,RX,
3142151446,20,RX,
3142151447,30,RX,
3142151451,38,RX,
3142151452,22,RX,
3142151473,34,RX,
3142202854,1,TX,
3143090059,6,TX,
3143096645,25,RX,
3143096645,27,RX,
3143096646,35,RX,
3143096663,26,RX,
3156245320,1,TX,
3156326559,38,RX,
3156326562,22,RX,
3156326562,34,RX,
3156326564,20,RX,
3156326565,30,RX,
3164516763,30,RX,
3164516779,31,RX,
3164516783,24,RX,
3164536064,9,TX,
3165439747,5,TX,
3165461882,3,RX,
3165461885,14,RX,
3165461886,40,RX,
3165461886,41,RX,
3165461899,8,RX,
3167981650,22,RX,
3167981651,38,RX,
3167981652,30,RX,
3167981676,20,RX,
3167981677,34,RX,
3167995384,1,TX,
3170021791,38,RX,
3170021799,13,RX,
3170039801,28,TX,
3170145529,27,TX,
3170187035,25,RX,
3170187036,6,RX,
3171281879,28,RX,
3171281902,33,RX,
3171281904,35,RX,
3171333694,13,TX,
3171382982,19,TX,
3171446808,31,RX,
3171446821,21,RX,
3172020208,36,TX,
3172946719,7,TX,
3173022015,16,RX,
3173022017,32,RX,
3173565903,21,TX,
3173651837,19,RX,
3173651840,29,RX,
3173664445,20,TX,
3173896422,38,TX,
3174281795,26,RX,
3174281795,28,RX,
3174281796,20,RX,
3174281796,30,RX,
3174281822,15,RX,
3174281825,1,RX,
3175330205,33,TX,
3175376978,13,RX,
3175376979,4,RX,
3175376982,32,RX,
3176115044,11,TX,
3176172116,40,RX,
3176468397,25,TX,
3176487106,6,RX,
3176487113,35,RX,
3176487134,27,RX,
3177847618,2,TX,
3177896863,22,RX,
3177896882,17,RX,
3178211752,17,RX,
3178211755,9,RX,
3178211756,30,RX,
3178238708,24,TX,
3178808311,15,TX,
3178841866,38,RX,
3178841867,26,RX,
3178841867,30,RX,
3179080185,3,TX,
3179157001,41,RX,
3179157027,5,RX,
3180416709,20,RX,
3180416711,30,RX,
3180416711,38,RX,
3180416726,22,RX,
3180416741,34,RX,
3180420598,1,TX,
3182305110,22,TX,
3182306831,1,RX,
3182306837,2,RX,
3182306856,17,RX,
3182904770,14,TX,
3182936821,20,RX,
3182936826,1,RX,
3182994304,34,TX,
3183161882,32,TX,
3183252156,4,RX,
3183252160,33,RX,
3183252161,7,RX,
3184573144,18,TX,
3184677069,10,RX,
3184677075,37,RX,
3184677090,12,RX,
3184677090,17,RX,
3185457182,5,RX,
3185457200,3,RX,
3185507391,41,TX,
3185865060,17,TX,
3185936915,18,RX,
3185936917,22,RX,
3185936919,24,RX,
3185936929,12,RX,
3185936946,2,RX,
3186566887,15,RX,
3186566887,38,RX,
3186566895,6,RX,
3186615446,26,TX,
3187031960,9,RX,
3187031961,39,RX,
3187031983,19,RX,
3187098550,31,TX,
3187827140,11,RX,
3187827144,5,RX,
3187827161,14,RX,
3187865883,40,TX,
3187923146,37,TX,
3187977092,18,RX,
3187977113,12,RX,
3188691243,4,TX,
3188772176,33,RX,
3188772179,32,RX,
3189038012,8,TX,
3189086993,5,RX,
3189086994,14,RX,
3189086996,23,RX,
3189086997,34,RX,
3189236860,1,RX,
3189236860,15,RX,
3189236878,9,RX,
3189236878,24,RX,
3189236881,38,RX,
3189249056,30,TX,
3190267851,39,TX,
3190347116,31,RX,
3190347120,10,RX,
3193182085,7,RX,
3193182115,23,RX,
3193226609,16,TX,
3195019535,1,TX,
3195071858,30,RX,
3195071861,22,RX,
3195071862,34,RX,
3195071863,20,RX,
3195071882,38,RX,
3195537247,13,RX,
3195537248,6,RX,
3195537267,25,RX,
3195559059,35,TX,
3195600644,10,TX,
3195701945,18,RX,
3195701965,39,RX,
3196311864,23,TX,
3196332050,8,RX,
3196332053,16,RX,
3196332053,34,RX,
3196899058,12,TX,
3196961949,17,RX,
3196961951,18,RX,
3196961968,37,RX,
3202001995,21,RX,
3202051063,29,TX,
3203543084,6,TX,
3203577261,25,RX,
3203577261,27,RX,
3203577265,35,RX,
3203577266,26,RX,
3205301904,34,RX,
3205301905,38,RX,
3205301921,22,RX,
3205301928,30,RX,
3205301929,20,RX,
3205307107,1,TX,
3216259255,1,TX,
3216326985,22,RX,
3216326988,38,RX,
3216326989,20,RX,
3216326990,30,RX,
3216326990,34,RX,
3227667072,38,RX,
3227667073,30,RX,
3227667075,20,RX,
3227667078,22,RX,
3227667102,34,RX,
3227729540,1,TX,
3229017485,9,TX,
3229092260,31,RX,
3229092263,30,RX,
3229092265,24,RX,
3229872343,40,RX,
3229872355,8,RX,
3229872355,14,RX,
3229872366,3,RX,
3229872373,41,RX,
3229894937,5,TX,
3231570427,13,TX,
3231612379,35,RX,
3231612381,33,RX,
3231612384,28,RX,
3232207708,36,TX,
3232392272,13,RX,
3232392291,38,RX,
3232414741,28,TX,
3232486863,27,TX,
3232557518,25,RX,
3232557540,6,RX,
3233022397,21,RX,
3233022401,31,RX,
3233087112,19,TX,
3234132202,1,RX,
3234132202,38,RX,
3234132215,34,RX,
3234179924,20,TX,
3235706762,7,TX,
3235707503,32,RX,
3235707526,16,RX,
3236487212,20,RX,
3236487212,28,RX,
3236487215,1,RX,
3236487216,15,RX,
3236487233,30,RX,
3236487236,26,RX,
3236522294,38,TX,
3236586412,33,TX,
3236652458,32,RX,
3236652489,4,RX,
3236652509,13,RX,
3237747326,29,RX,
3237747349,19,RX,
3237789236,21,TX,
3239383974,24,TX,
3239487388,17,RX,
3239487388,30,RX,
3239487389,9,RX,
3239630412,11,TX,
3239637457,40,RX,
3241118345,25,TX,
3241212605,6,RX,
3241212627,35,RX,
3241212635,27,RX,
3242093949,1,TX,
3242157189,20,RX,
3242157192,30,RX,
3242157196,34,RX,
3242157216,38,RX,
3242157233,22,RX,
3242248956,2,TX,
3242322400,17,RX,
3242322416,22,RX,
3243519184,15,TX,
3243582407,26,RX,
3243582408,38,RX,
3243582429,30,RX,
3244113134,14,TX,
3244156599,3,TX,
3244324611,22,TX,
3244362308,17,RX,
3244362310,2,RX,
3244362311,1,RX,
3245937534,12,RX,
3245937534,17,RX,
3245937549,37,RX,
3245937552,10,RX,
3245951327,18,TX,
3246102351,23,RX,
3246102355,8,RX,
3246102361,20,RX,
3246102374,1,RX,
3246124451,34,TX,
3246394473,32,TX,
3246417623,4,RX,
3246417623,7,RX,
3246417626,33,RX,
3246462966,41,TX,
3247958449,26,TX,
3247992519,6,RX,
3247992538,15,RX,
3247992540,38,RX,
3249045261,40,TX,
3249046651,4,TX,
3249087576,14,RX,
3249087580,11,RX,
3249087581,5,RX,
3249087607,32,RX,
3249087611,33,RX,
3249087611,42,RX,
3250827420,12,RX,
3250827421,24,RX,
3250827422,22,RX,
3250827423,2,RX,
3250827427,18,RX,
3250879144,17,TX,
3251607492,19,RX,
3251607513,9,RX,
3251607513,39,RX,
3251609415,31,TX,
3251858584,30,TX,
3251922369,9,RX,
3251922369,24,RX,
3251922395,15,RX,
3251922399,1,RX,
3251922421,38,RX,
3252501273,37,TX,
3252552594,18,RX,
3252552623,12,RX,
3253812427,14,RX,
3253812429,23,RX,
3253812430,34,RX,
3253812431,5,RX,
3253813288,8,TX,
3254274607,16,TX,
3254292404,23,RX,
3255040386,39,TX,
3255072611,31,RX,
3255072615,10,RX,
3255530351,1,TX,
3255552328,30,RX,
3255552329,38,RX,
3255552331,34,RX,
3255552341,22,RX,
3255552356,20,RX,
3257525059,10,TX,
3257592690,18,RX,
3257592708,39,RX,
3259130389,12,TX,
3259167578,17,RX,
3259167579,37,RX,
3259167600,18,RX,
3259384706,23,TX,
3259482517,34,RX,
3259482535,8,RX,
3259706916,35,TX,
3259797741,25,RX,
3259797757,13,RX,
3259797773,6,RX,
3265467813,21,RX,
3265488840,29,TX,
3267522573,25,RX,
3267522575,26,RX,
3267522575,27,RX,
3267522575,35,RX,
3267535406,6,TX,
3270192407,34,RX,
3270192407,38,RX,
3270192410,22,RX,
3270192425,30,RX,
3270192432,20,RX,
3270209443,1,TX,
3284124668,1,TX,
3284217551,38,RX,
3284217554,20,RX,
3284217554,30,RX,
3284217554,34,RX,
3284217555,22,RX,
3290153966,5,TX,
3290202847,40,RX,
3290202847,41,RX,
3290202849,8,RX,
3290202856,3,RX,
3290202862,14,RX,
3293502828,28,RX,
3293502831,35,RX,
3293502840,33,RX,
3293512212,13,TX,
3293618695,9,TX,
3293667760,31,RX,
3293667763,24,RX,
3293667792,30,RX,
3294480868,36,TX,
3294517045,27,TX,
3294612996,6,RX,
3294613011,25,RX,
3294871597,28,TX,
3294927766,38,RX,
3294927768,13,RX,
3295238508,1,TX,
3295242638,34,RX,
3295242639,20,RX,
3295242662,30,RX,
3295242662,38,RX,
3295242663,22,RX,
3296337933,16,RX,
3296337933,32,RX,
3296337934,42,RX,
3296390041,7,TX,
3296967682,1,RX,
3296967683,30,RX,
3296967684,15,RX,
3296967684,20,RX,
3296967684,26,RX,
3296967684,28,RX,
3297036749,38,TX,
3297356188,20,TX,
3297447690,1,RX,
3297447691,38,RX,
3297447693,34,RX,
3297597900,31,RX,
3297631715,19,TX,
3298708051,29,RX,
3298708055,19,RX,
3298726869,21,TX,
3300693437,24,TX,
3300747856,30,RX,
3300747857,9,RX,
3300747882,17,RX,
3301011449,33,TX,
3301062952,42,RX,
3301062954,4,RX,
3301062962,13,RX,
3301062978,32,RX,
3303227763,2,TX,
3303267836,22,RX,
3303267839,17,RX,
3303433126,40,RX,
3303458914,11,TX,
3304464535,15,TX,
3304527839,26,RX,
3304527844,38,RX,
3304527863,30,RX,
3305905903,25,TX,
3305952956,27,RX,
3305952956,35,RX,
3305952957,6,RX,
3306417687,20,RX,
3306417695,38,RX,
3306417711,34,RX,
3306418002,10,RX,
3306418003,12,RX,
3306418005,37,RX,
3306420116,18,TX,
3306424293,1,TX,
3307974897,34,TX,
3307992793,20,RX,
3307992796,8,RX,
3307992818,23,RX,
3307992836,1,RX,
3308308003,5,RX,
3308308053,41,RX,
3308332591,3,TX,
3308590830,32,TX,
3308623099,7,RX,
3308623100,4,RX,
3308623102,42,RX,
3308623109,33,RX,
3309162535,14,TX,
3309252965,8,RX,
3309252966,5,RX,
3309252992,40,RX,
3309320320,22,TX,
3309362808,40,TX,
3309417818,2,RX,
3309417819,1,RX,
3309417819,17,RX,
3309418082,11,RX,
3309418109,14,RX,
3310198113,5,RX,
3310198126,3,RX,
3310249214,41,TX,
3311997204,17,TX,
3312087888,12,RX,
3312087890,2,RX,
3312087901,22,RX,
3312087904,18,RX,
3312087922,24,RX,
3312252847,1,RX,
3312252847,15,RX,
3312252848,38,RX,
3312252851,24,RX,
3312252868,9,RX,
3312276642,30,TX,
3312938812,26,TX,
3313030397,4,TX,
3313033010,15,RX,
3313033012,38,RX,
3313033028,6,RX,
3313033070,42,RX,
3313033071,33,RX,
3313033091,32,RX,
3313510941,31,TX,
3313513006,9,RX,
3313513006,19,RX,
3313513006,39,RX,
3316109316,16,TX,
3316183005,7,RX,
3316183026,23,RX,
3316183089,12,RX,
3316183113,18,RX,
3316224422,37,TX,
3317870486,1,TX,
3317922812,30,RX,
3317922815,20,RX,
3317922820,34,RX,
3317922841,38,RX,
3317922858,22,RX,
3318808049,10,TX,
3318867999,14,RX,
3318868000,5,RX,
3318868000,23,RX,
3318868003,34,RX,
3318868238,18,RX,
3318868247,39,RX,
3318876239,8,TX,
3319455735,39,TX,
3319498150,31,RX,
3319498177,10,RX,
3320277976,8,RX,
3320277992,34,RX,
3320278001,16,RX,
3320278542,23,TX,
3320593052,17,RX,
3320593052,18,RX,
3320593056,37,RX,
3320637860,12,TX,
3324445767,35,TX,
3324538248,25,RX,
3324538251,6,RX,
3324538264,13,RX,
3325633279,21,RX,
3325645052,29,TX,
3328692398,1,TX,
3328782860,34,RX,
3328782861,20,RX,
3328782861,30,RX,
3328782863,22,RX,
3328782882,38,RX,
3329574068,6,TX,
3329578238,25,RX,
3329578239,35,RX,
3329578241,27,RX,
3329578243,26,RX,
3338848644,1,TX,
3338862938,20,RX,
3338862939,22,RX,
3338862939,38,RX,
3338862959,30,RX,
3338862963,34,RX,
3352818745,5,TX,
3352888333,14,RX,
3352888333,40,RX,
3352888338,41,RX,
3352888360,3,RX,
3352888365,8,RX,
3353448218,1,TX,
3353518089,38,RX,
3353518090,22,RX,
3353518090,30,RX,
3353518106,20,RX,
3353518114,34,RX,
3355061901,13,TX,
3355093125,28,RX,
3355093125,35,RX,
3355093128,33,RX,
3357224488,38,TX,
3357277745,36,TX,
3357298214,26,RX,
3357298214,30,RX,
3357298222,15,RX,
3357298224,1,RX,
3357298234,20,RX,
3357298244,28,RX,
3357763417,31,RX,
3357763421,21,RX,
3357768601,19,TX,
3358171519,9,TX,
3358239059,28,TX,
3358243254,13,RX,
3358243260,31,RX,
3358243289,24,RX,
3359441869,27,TX,
3359503502,6,RX,
3359503502,25,RX,
3359968459,29,RX,
3359968487,19,RX,
3359979902,21,TX,
3360276895,7,TX,
3360283428,16,RX,
3360283431,32,RX,
3360283451,42,RX,
3361830206,20,TX,
3361858181,1,RX,
3361858181,34,RX,
3361858185,38,RX,
3363304516,33,TX,
3363995314,1,TX,
3364063133,20,RX,
3364063134,30,RX,
3364063136,34,RX,
3364063155,22,RX,
3364063157,38,RX,
3364780084,2,TX,
3364858349,17,RX,
3364858354,22,RX,
3365008571,40,RX,
3365049651,11,TX,
3365442074,24,TX,
3365488222,17,RX,
3365488224,9,RX,
3366724942,18,TX,
3366748292,17,RX,
3366748308,12,RX,
3366748321,37,RX,
3366748322,10,RX,
3367339496,15,TX,
3367378367,38,RX,
3367378383,26,RX,
3367378384,30,RX,
3367671522,25,TX,
3370363520,14,RX,
3370363521,5,RX,
3370363522,11,RX,
3370420960,40,TX,
3371080644,41,TX,
3371158410,3,RX,
3371158424,5,RX,
3371244603,3,TX,
3371308311,5,RX,
3371308327,41,RX,
3372253289,8,RX,
3372253291,20,RX,
3372253310,1,RX,
3372253311,23,RX,
3372255908,34,TX,
3372969088,22,TX,
3373048314,1,RX,
3373048324,2,RX,
3373048338,17,RX,
3373442572,32,TX,
3373451614,14,TX,
3373513462,40,RX,
3373513490,5,RX,
3373513505,8,RX,
3373513602,7,RX,
3373513602,33,RX,
3373513603,4,RX,
3373513628,42,RX,
3374516120,17,TX,
3374623378,18,RX,
3374623379,12,RX,
3374623380,22,RX,
3374623380,24,RX,
3374623402,2,RX,
3374695388,31,TX,
3374773412,9,RX,
3374773414,39,RX,
3374773440,19,RX,
3374938333,9,RX,
3374938336,24,RX,
3374938356,1,RX,
3374938358,15,RX,
3374938359,38,RX,
3374973082,30,TX,
3376007206,4,TX,
3376033593,32,RX,
3376033593,33,RX,
3376251483,1,TX,
3376348229,20,RX,
3376348229,38,RX,
3376348230,34,RX,
3376348235,22,RX,
3376348257,30,RX,
3377689482,26,TX,
3377773517,38,RX,
3377773519,15,RX,
3377773525,6,RX,
3378653214,16,TX,
3378718527,7,RX,
3378718530,42,RX,
3378718539,23,RX,
3379033670,39,RX,
3379033672,18,RX,
3379048761,10,TX,
3379782528,37,TX,
3379813580,18,RX,
3379813584,12,RX,
3379978472,14,RX,
3379978475,5,RX,
3379978490,34,RX,
3379978500,23,RX,
3379979374,8,TX,
3381048193,39,TX,
3381073436,31,RX,
3381073446,10,RX,
3382095241,23,TX,
3382183498,34,RX,
3382183499,8,RX,
3382183505,16,RX,
3384328712,12,TX,
3384388554,18,RX,
3384388577,37,RX,
3384388586,17,RX,
3386667968,29,TX,
3386743630,21,RX,
3387853356,20,RX,
3387853356,34,RX,
3387853357,30,RX,
3387853369,38,RX,
3387853377,22,RX,
3387868734,1,TX,
3388168743,6,RX,
3388168770,13,RX,
3388168772,25,RX,
3388214826,35,TX,
3392893731,27,RX,
3392893735,25,RX,
3392893737,35,RX,
3392933865,6,TX,
3402494794,1,TX,
3413283834,1,TX,
3413368554,34,RX,
3413368556,20,RX,
3413368556,30,RX,
3413368573,38,RX,
3413368591,22,RX,
3415488194,13,TX,
3415573774,28,RX,
3415573778,33,RX,
3415573780,35,RX,
3417298799,41,RX,
3417298801,14,RX,
3417298802,3,RX,
3417298802,40,RX,
3417298818,8,RX,
3417372624,5,TX,
3417566817,36,TX,
3418558623,1,RX,
3418558624,20,RX,
3418558626,15,RX,
3418558627,28,RX,
3418558631,26,RX,
3418558646,30,RX,
3418626591,38,TX,
3420132893,21,TX,
3420133978,19,RX,
3420133978,29,RX,
3420519563,9,TX,
3420613774,24,RX,
3420613800,30,RX,
3421026693,19,TX,
3421078855,21,RX,
3421078859,31,RX,
3421934046,28,TX,
3422023759,13,RX,
3422023767,38,RX,
3424078851,25,RX,
3424078877,6,RX,
3424078964,16,RX,
3424078986,32,RX,
3424098654,27,TX,
3424120989,7,TX,
3424253263,1,TX,
3425173781,17,RX,
3425173782,22,RX,
3425197898,2,TX,
3425653685,38,RX,
3425653692,34,RX,
3425653708,1,RX,
3425664405,20,TX,
3427497916,33,TX,
3427543968,4,RX,
3427543975,13,RX,
3427543986,32,RX,
3427858851,9,RX,
3427858869,30,RX,
3427858877,17,RX,
3427887165,24,TX,
3428008944,17,RX,
3428008945,10,RX,
3428008946,12,RX,
3428008948,37,RX,
3428057327,18,TX,
3428323935,40,RX,
3428325701,11,TX,
3429055838,15,TX,
3429118842,30,RX,
3429118845,26,RX,
3429118854,38,RX,
3431133589,25,TX,
3431159074,6,RX,
3431159074,27,RX,
3431159081,35,RX,
3434308772,20,RX,
3434308776,1,RX,
3434309013,11,RX,
3434329970,40,TX,
3434361462,34,TX,
3434403872,41,TX,
3434474113,5,RX,
3434474142,3,RX,
3434698627,1,TX,
3434788718,38,RX,
3434788846,12,RX,
3434788851,18,RX,
3434797340,17,TX,
3435011067,31,TX,
3435103948,19,RX,
3435103948,39,RX,
3435103949,9,RX,
3435315805,30,TX,
3435418832,1,RX,
3435418832,38,RX,
3435418833,15,RX,
3435418835,9,RX,
3435418848,24,RX,
3435419026,41,RX,
3435419040,5,RX,
3435421990,3,TX,
3436419193,22,TX,
3436435988,14,TX,
3436513797,2,RX,
3436513800,1,RX,
3436513816,17,RX,
3436513953,40,RX,
3437624139,7,RX,
3437624140,33,RX,
3437624147,4,RX,
3437667884,32,TX,
3438366537,4,TX,
3438404078,32,RX,
3438404084,33,RX,
3439304628,16,TX,
3439348958,7,RX,
3439348969,23,RX,
3440458793,26,TX,
3440459001,38,RX,
3440459004,15,RX,
3440459005,6,RX,
3441624082,10,TX,
3441719156,39,RX,
3441719173,18,RX,
3442183882,12,RX,
3442183885,18,RX,
3442204352,37,TX,
3443276694,23,TX,
3443293966,34,RX,
3443293971,8,RX,
3443294000,16,RX,
3444070978,8,TX,
3444073899,5,RX,
3444073902,23,RX,
3444073927,34,RX,
3444073939,14,RX,
3444869122,31,RX,
3444869125,10,RX,
3444923336,39,TX,
3447183621,29,TX,
3447224220,21,RX,
3447703646,12,TX,
3447704044,17,RX,
3447704048,18,RX,
3447704048,37,RX,
3449522846,1,TX,
3449593832,30,RX,
3449593834,22,RX,
3449593834,38,RX,
3449593849,20,RX,
3449593853,34,RX,
3450059222,6,RX,
3450059237,25,RX,
3450059241,13,RX,
3450093906,35,TX,
3454255243,6,TX,
3454319204,35,RX,
3454319205,27,RX,
3454319207,26,RX,
3454319222,25,RX,
3463918906,22,RX,
3463918908,34,RX,
3463918908,38,RX,
3463918910,30,RX,
3463918932,20,RX,
3463979169,1,TX,
3476684043,38,RX,
3476684045,22,RX,
3476684046,34,RX,
3476684056,20,RX,
3476684069,30,RX,
3476697353,1,TX,
3477793380,36,TX,
3479623845,13,TX,
3479669267,28,RX,
3479669275,35,RX,
3479669283,33,RX,
3479834319,40,RX,
3479834321,3,RX,
3479834322,41,RX,
3479834323,14,RX,
3479834344,8,RX,
3479860718,5,TX,
3482003701,38,TX,
3482039182,20,RX,
3482039183,30,RX,
3482039186,26,RX,
3482039187,28,RX,
3482039198,15,RX,
3482039209,1,RX,
3482582495,19,TX,
3482669429,31,RX,
3482669461,21,RX,
3483242138,21,TX,
3483299268,19,RX,
3483299268,29,RX,
3483676492,9,TX,
3483764194,24,RX,
3483764196,31,RX,
3483764198,30,RX,
3484872180,28,TX,
3484874237,13,RX,
3484874239,38,RX,
3486597028,7,TX,
3486599408,32,RX,
3486599428,16,RX,
3487859093,20,RX,
3487859093,22,RX,
3487859093,34,RX,
3487859094,30,RX,
3487859115,38,RX,
3487878257,1,TX,
3488170082,18,TX,
3488174406,17,RX,
3488174408,37,RX,
3488174410,12,RX,
3488174412,10,RX,
3488299700,2,TX,
3488339095,17,RX,
3488339099,22,RX,
3488427833,27,TX,
3488489490,25,RX,
3488489493,6,RX,
3488804351,40,RX,
3488854340,11,TX,
3489277343,33,TX,
3489284296,13,RX,
3489284296,32,RX,
3489284322,4,RX,
3490360740,20,TX,
3490379176,1,RX,
3490379177,34,RX,
3490379188,38,RX,
3491740918,15,TX,
3491804327,30,RX,
3491804329,26,RX,
3491804329,38,RX,
3492235697,24,TX,
3492269340,17,RX,
3492269343,9,RX,
3492269374,30,RX,
3494863480,25,TX,
3494954579,35,RX,
3494954604,6,RX,
3494954604,27,RX,
3495330279,41,TX,
3495419575,5,RX,
3495419577,3,RX,
3496364343,14,RX,
3496364344,11,RX,
3496364353,5,RX,
3496364385,9,RX,
3496364386,39,RX,
3496364397,19,RX,
3496392994,40,TX,
3496429059,31,TX,
3496748126,14,TX,
3496844301,5,RX,
3496844301,40,RX,
3496844302,8,RX,
3497159350,5,RX,
3497159378,41,RX,
3497213048,3,TX,
3498101938,17,TX,
3498104338,2,RX,
3498104340,22,RX,
3498104342,24,RX,
3498104355,12,RX,
3498104363,18,RX,
3498412499,34,TX,
3498419305,23,RX,
3498419307,8,RX,
3498419333,1,RX,
3498419334,20,RX,
3498535923,30,TX,
3498569251,1,RX,
3498569252,9,RX,
3498569252,15,RX,
3498569253,24,RX,
3498569255,38,RX,
3500124941,16,TX,
3500531609,22,TX,
3500624301,1,RX,
3500624302,2,RX,
3500624302,17,RX,
3500996016,32,TX,
3501089596,7,RX,
3501089617,4,RX,
3501089617,33,RX,
3501404195,22,RX,
3501404197,20,RX,
3501404198,34,RX,
3501404198,38,RX,
3501404202,30,RX,
3501468025,1,TX,
3501569478,7,RX,
3501569480,23,RX,
3502493808,10,TX,
3502514631,39,RX,
3502514647,18,RX,
3503080456,4,TX,
3503369194,26,TX,
3503459489,38,RX,
3503459490,6,RX,
3503459493,15,RX,
3504554404,16,RX,
3504554406,8,RX,
3504554406,34,RX,
3504602841,23,TX,
3505091060,37,TX,
3505184551,12,RX,
3505184561,18,RX,
3507869581,10,RX,
3507869607,31,RX,
3507907851,39,TX,
3508767095,8,TX,
3508814287,5,RX,
3508814287,23,RX,
3508814288,34,RX,
3508814291,14,RX,
3510615778,12,TX,
3510704532,18,RX,
3510704533,17,RX,
3510704535,37,RX,
3511334692,21,RX,
3511371381,29,TX,
3511703155,35,TX,
3511799509,25,RX,
3511799511,13,RX,
3511799515,6,RX,
3513854333,20,RX,
3513854333,22,RX,
3513854336,30,RX,
3513854350,38,RX,
3513854358,34,RX,
3513901752,1,TX,
3516342112,6,TX,
3516374685,25,RX,
3516374685,26,RX,
3516374687,27,RX,
3516374691,35,RX,
3524675106,1,TX,
3524714375,30,RX,
3524714377,22,RX,
3524714378,38,RX,
3524714401,20,RX,
3524714405,34,RX,
3537096928,1,TX,
3537164513,34,RX,
3537164514,20,RX,
3537164536,38,RX,
3537164537,30,RX,
3537164539,22,RX,
3539957709,36,TX,
3540230410,13,TX,
3540314743,33,RX,
3540314763,28,RX,
3540314770,35,RX,
3543779813,40,RX,
3543779813,41,RX,
3543779815,3,RX,
3543779819,14,RX,
3543779840,8,RX,
3543790405,5,TX,
3543921448,21,TX,
3543929918,29,RX,
3543929946,19,RX,
3544244810,31,RX,
3544244819,21,RX,
3544309210,19,TX,
3544840556,9,TX,
3544874701,30,RX,
3544874703,24,RX,
3544874703,31,RX,
3546881226,38,TX,
3546929684,30,RX,
3546929686,1,RX,
3546929686,15,RX,
3546929688,26,RX,
3546929743,32,RX,
3546972387,7,TX,
3547149406,28,TX,
3547244720,38,RX,
3547244721,13,RX,
3548305576,1,TX,
3548339563,20,RX,
3548339565,38,RX,
3548339582,22,RX,
3548339586,34,RX,
3548339602,30,RX,
3548646685,18,TX,
3548654881,12,RX,
3548654881,17,RX,
3548654904,10,RX,
3548654912,37,RX,
3549283842,2,TX,
3549284746,17,RX,
3549284754,22,RX,
3549513531,11,TX,
3549600001,40,RX,
3550997078,27,TX,
3551024989,6,RX,
3551025004,25,RX,
3552284941,32,RX,
3552284964,13,RX,
3552284987,4,RX,
3552328600,33,TX,
3553980179,15,TX,
3554009775,30,RX,
3554009777,38,RX,
3554009796,26,RX,
3554804831,17,RX,
3554804833,30,RX,
3554804838,9,RX,
3554824775,24,TX,
3555269682,1,RX,
3555269684,38,RX,
3555269701,34,RX,
3555324630,20,TX,
3557891019,3,TX,
3557955008,41,RX,
3557955018,5,RX,
3558420063,35,RX,
3558420064,6,RX,
3558420064,27,RX,
3558442670,25,TX,
3558584769,1,RX,
3558584774,23,RX,
3558584776,20,RX,
3558584798,8,RX,
3558612966,34,TX,
3558734721,24,RX,
3558734723,9,RX,
3558734747,38,RX,
3558734748,15,RX,
3558734750,1,RX,
3558786755,30,TX,
3559740536,41,TX,
3559844902,3,RX,
3559844904,5,RX,
3560448552,31,TX,
3560474919,19,RX,
3560474921,9,RX,
3560474960,39,RX,
3560771942,14,TX,
3560789742,40,RX,
3560789743,5,RX,
3560789744,8,RX,
