sim_time_us,node_id,period,total,cpu,lpm,deep_lpm,radio_tx,radio_rx,radio_total
3241058735,15,53,1966079,180320,1785759,0,11819,86004,97823
3241082031,13,53,1966080,141308,1824772,0,9524,96738,106262
3241094221,9,53,1968839,151475,1817364,0,11840,86560,98400
3241122978,39,53,1965793,143413,1822380,0,6539,75422,81961
3241175679,30,53,1964896,163779,1801117,0,13182,104896,118078
3241236793,11,53,1966080,59054,1907026,0,4364,55777,60141
3241255477,25,53,1966127,67405,1898722,0,4729,57421,62150
3263933480,42,2,1966092,48594,1917498,0,1520,1474202,1475722
3300286323,17,54,1966080,203538,1762542,0,11572,101252,112824
3300328575,35,54,1966080,64136,1901944,0,4074,56278,60352
3300370228,14,54,1966080,53719,1912361,0,3755,55416,59171
3300369170,26,54,1966080,142785,1823295,0,10065,82829,92894
3300372613,6,54,1965721,281209,1684512,0,11443,116175,127618
3300409182,40,54,1966079,107421,1858658,0,6437,75405,81842
3300414041,19,54,1966080,139769,1826311,0,7242,77365,84607
3300431245,27,54,1966080,60143,1905937,0,4947,57040,61987
3300492120,33,54,1968103,247459,1720644,0,9471,98521,107992
3300485755,8,54,1966080,194733,1771347,0,13147,104453,117600
3300524020,32,54,1966015,92072,1873943,0,4914,57744,62658
3300526350,18,54,1966080,69633,1896447,0,4462,57030,61492
3300531816,29,54,1966080,63019,1903061,0,4740,56420,61160
3300541722,41,54,1966081,68520,1897561,0,5035,71997,77032
3300574830,16,54,1966080,127533,1838547,0,7016,76362,83378
3300575194,3,54,1966080,138464,1827616,0,6576,75584,82160
3300654198,37,54,1966080,62868,1903212,0,4506,56408,60914
3300711782,36,54,1966080,46864,1919216,0,32,1966047,1966079
3300705998,34,54,1966080,267553,1698527,0,17293,113046,130339
3300726968,38,54,1966080,278088,1687992,0,19292,132102,151394
3300770344,21,54,1966090,143582,1822508,0,7283,76885,84168
3300793892,20,54,1966080,65427,1900653,0,4703,57968,62671
3300798013,28,54,1966079,130755,1835324,0,10310,83298,93608
3300860659,24,54,1966080,67124,1898956,0,4725,57019,61744
3300867759,22,54,1966081,223675,1742406,0,14069,106380,120449
3300875296,7,54,1966080,73669,1892411,0,4688,57117,61805
3300887436,31,54,1966021,197564,1768457,0,12803,103004,115807
3300928059,10,54,1966080,66284,1899796,0,4861,57261,62122
3300931825,23,54,1966081,142189,1823892,0,8779,80199,88978
3300933121,1,54,1966694,1966694,0,0,16668,167855,184523
3301009112,9,54,1963291,153819,1809472,0,12057,87008,99065
3301015254,2,54,1966079,57317,1908762,0,4247,56043,60290
3301027315,4,54,1966080,101303,,0,6368,70933,77301
3301058250,15,54,1966081,160707,1805374,0,11278,85151,96429
3301056035,5,54,1966079,197650,1768429,0,10927,99586,110513
3301089483,12,54,1969355,192136,1777219,0,8502,95041,103543
3301111081,13,54,1967031,119985,1847046,0,8603,94978,103581
3301124379,39,54,1966080,134613,1831467,0,7122,76811,83933
3301183601,30,54,1966104,162886,1803218,0,13821,106134,119955
3301236764,11,54,1966079,49703,1916376,0,3634,54392,58026
3301254030,25,54,1966033,59875,1906158,0,4375,56786,61161
3323926254,42,3,1966079,40226,1925853,0,3722,53353,57075
3360286323,17,55,1966080,228033,1738047,0,10920,99890,110810
3360328575,35,55,1966080,67535,1898545,0,4686,57876,62562
3360369170,26,55,1966080,160043,1806037,0,9962,83061,93023
3360370254,14,55,1966080,61171,1904909,0,4613,57299,61912
3360373128,6,55,1966113,308218,1657895,0,11937,117053,128990
3360409213,40,55,1966081,120815,1845266,0,6419,76344,82763
3360414041,19,55,1966080,116608,1849472,0,7280,76987,84267
3360431245,27,55,1966080,61995,1904085,0,4817,57027,61844
3360430397,33,55,1964057,209417,1754640,0,9998,104341,114339
3360482077,8,55,1966079,205562,1760517,0,12696,103794,116490
3360524018,32,55,1966080,76407,1889673,0,4351,57233,61584
3360526350,18,55,1966080,71804,1894276,0,4685,57569,62254
3360531816,29,55,1966080,58668,1907412,0,4298,55476,59774
3360541722,41,55,1966080,61498,1904582,0,4310,70984,75294
3360574830,16,55,1966080,129783,1836297,0,6857,75958,82815
3360575194,3,55,1966080,117414,1848666,0,6706,75928,82634
3360654218,37,55,1966081,67026,1899055,0,5037,57504,62541
3360711782,36,55,1966080,46644,1919436,0,32,1966047,1966079
3360713531,34,55,1966079,221873,1744206,0,17057,112720,129777
3360726968,38,55,1966080,275264,1690816,0,18519,129993,148512
3360770043,21,55,1966070,125058,1841012,0,6354,75148,81502
3360793854,20,55,1966079,61533,1904546,0,4366,57234,61600
3360798014,28,55,1966080,136699,1829381,0,9209,81415,90624
3360860632,24,55,1966080,59139,1906941,0,4272,56974,61246
3360875296,7,55,1966080,83169,1882911,0,4828,58142,62970
3360890941,22,55,1966839,200215,1766624,0,13428,105457,118885
3360887436,31,55,1966080,190797,1775283,0,11587,100626,112213
3360914358,1,55,1965465,1965465,0,0,16090,165205,181295
3360931799,23,55,1966080,128345,1837735,0,7675,77277,84952
3360928059,10,55,1966080,64180,1901900,0,4585,56032,60617
3360989488,12,55,1962804,204112,1758692,0,9317,96581,105898
3361015254,2,55,1966080,60536,1905544,0,4383,56285,60668
3361019117,9,55,1966158,144081,1822077,0,11933,86408,98341
3361027315,4,55,1966080,71104,1894976,0,4520,71619,76139
3361052378,5,55,1966081,215570,1750511,0,10571,99557,110128
3361057117,15,55,1966146,164464,1801682,0,11616,85806,97422
3361082057,13,55,1965129,149627,1815502,0,8914,95481,104395
3361122978,39,55,1966080,125911,1840169,0,6356,75275,81631
3361175679,30,55,1966056,194962,1771094,0,13124,104651,117775
3361236764,11,55,1966080,59297,1906783,0,4404,55689,60093
3361265490,25,55,1966312,65465,1900847,0,4179,56284,60463
3383926288,42,4,1966081,49781,1916300,0,3893,56393,60286
3420290226,17,56,1966079,242823,1723256,0,10978,99931,110909
3420328575,35,56,1966080,66108,1899972,0,4708,57237,61945
3420370255,14,56,1966080,63587,1902493,0,4647,57096,61743
3420369170,26,56,1966080,159595,1806485,0,10293,82546,92839
3420367771,6,56,1965904,319672,1646232,0,11921,117306,129227
3420409213,40,56,1966080,145286,1820794,0,6947,76924,83871
3420414011,19,56,1966753,155468,1811285,0,8322,79480,87802
3420431216,27,56,1966079,60445,1905634,0,5028,57411,62439
3420430444,33,56,1966082,201266,1764816,0,10454,113248,123702
3420485810,8,56,1966081,241791,1724290,0,14132,106642,120774
3420524022,32,56,1966081,79229,1886852,0,4521,57405,61926
3420526350,18,56,1966080,76920,1889160,0,5011,57866,62877
3420531835,29,56,1966081,55971,1910110,0,4322,56111,60433
3420541739,41,56,1966081,67240,1898841,0,5006,71798,76804
3420574830,16,56,1966080,154381,1811699,0,7317,77377,84694
3420575194,3,56,1966080,128266,1837814,0,6845,76353,83198
3420654198,37,56,1966079,68926,1897153,0,4717,56595,61312
3420705969,34,56,1966080,276408,1689672,0,18774,116253,135027
3420711782,36,56,1966080,46503,1919577,0,32,1966047,1966079
3420741758,38,56,1966565,297590,1668975,0,20134,119351,139485
3420773696,21,56,1966097,127986,1838111,0,8012,77365,85377
3420798308,20,56,1966081,64268,1901813,0,4553,56498,61051
3420802381,28,56,1966079,115470,1850609,0,9871,81702,91573
3420860659,24,56,1966080,64749,1901331,0,4499,56897,61396
3420867720,22,56,1965319,235618,1729701,0,13061,104320,117381
3420875257,7,56,1966079,67121,1898958,0,4917,57674,62591
3420887436,31,56,1966080,240786,1725294,0,12988,104337,117325
3420928065,10,56,1966080,67055,1899025,0,4617,56463,61080
3420931825,23,56,1966080,148617,1817463,0,8760,80445,89205
3420935355,1,56,1966768,1966768,0,0,16496,166306,182802
3421009140,9,56,1966003,146817,1819186,0,12602,87793,100395
3421015253,2,56,1966080,68732,1897348,0,5023,57324,62347
3421027315,4,56,1966080,61054,1905026,0,4613,71357,75970
3421052350,5,56,1966079,217865,1748214,0,11651,101396,113047
3421055076,15,56,1966014,171860,1794154,0,11672,85267,96939
3421082524,13,56,1966096,142519,1823577,0,8616,95590,104206
3421097684,12,56,1969626,242647,1726979,0,10029,98290,108319
3421123408,39,56,1966080,133610,1832470,0,7770,77899,85669
3421187439,30,56,1966081,176398,1789683,0,13601,91858,105459
3421240348,11,56,1966081,63233,1902848,0,4835,56453,61288
3421254057,25,56,1965848,68309,1897539,0,4574,57468,62042
3459299941,42,0,1966043,40776,1925267,0,0,1965120,1965120
3480290140,17,57,1966080,217751,1748329,0,11366,100416,111782
3480329189,35,57,1966080,60809,1905271,0,4029,55821,59850
3480367800,6,57,1966081,305729,1660352,0,11467,116518,127985
3480369170,26,57,1966080,152711,1813369,0,10629,83718,94347
3480370254,14,57,1966080,58830,1907250,0,4354,56436,60790
3480409213,40,57,1966080,123506,1842574,0,6524,76402,82926
3480414011,19,57,1966080,114113,1851967,0,7618,77912,85530
3480431245,27,57,1966081,63233,1902848,0,4900,57061,61961
3480430426,33,57,1966079,212094,1753985,0,10332,113341,123673
3480482076,8,57,1966079,228851,1737228,0,14099,107214,121313
3480526350,18,57,1966080,72666,1893414,0,4291,56892,61183
3480531816,29,57,1966079,57838,1908241,0,4443,55953,60396
3480530290,32,57,1966079,67033,1899046,0,4511,57005,61516
3480541722,41,57,1966079,63176,1902903,0,4497,70587,75084
3480574801,16,57,1966079,132408,1833671,0,7421,77231,84652
3480575194,3,57,1966080,116749,1849331,0,6212,74660,80872
3480657224,37,57,1966180,65431,1900749,0,4613,56413,61026
3480711782,36,57,1966080,46615,1919465,0,32,1966047,1966079
3480726968,38,57,1965595,266274,1699321,0,19805,118447,138252
3480723226,34,57,1966526,238228,1728298,0,17903,113842,131745
3480774220,21,57,1966062,124307,1841755,0,6223,74865,81088
3480793864,20,57,1966079,62056,1904023,0,4167,56311,60478
3480798013,28,57,1966081,143484,1822597,0,10202,82740,92942
3480860659,24,57,1966080,65900,1900180,0,4720,57115,61835
3480872614,22,57,1966209,188257,1777952,0,12655,103053,115708
3480875296,7,57,1966081,65221,1900860,0,4696,56523,61219
3480887436,31,57,1966080,204064,1762016,0,11575,100748,112323
3480918125,1,57,1965392,1965392,0,0,16312,165983,182295
3480928059,10,57,1966080,63447,1902633,0,4603,55956,60559
3480931825,23,57,1966080,134419,1831661,0,7458,77437,84895
3480989516,12,57,1962535,189681,1772854,0,8737,94780,103517
3481015253,2,57,1966080,59379,1906701,0,4033,55661,59694
3481012555,9,57,1966080,130167,1835913,0,12132,86601,98733
3481027315,4,57,1966080,71020,1895060,0,5046,72439,77485
3481052378,5,57,1966081,172646,1793435,0,11763,100980,112743
3481055104,15,57,1966080,179793,1786287,0,11096,85231,96327
3481086022,13,57,1966064,161566,1804498,0,9698,97182,106880
3481122949,39,57,1966079,133664,1832415,0,6832,76368,83200
3481184804,30,57,1966378,191264,1775114,0,13796,91467,105263
3481239953,11,57,1966080,63806,1902274,0,4816,56109,60925
3481254028,25,57,1966079,65650,1900429,0,4676,56934,61610
3519299938,42,1,1966080,41840,1924240,0,0,1966080,1966080
3540286323,17,58,1966081,206804,1759277,0,11681,101706,113387
3540349808,35,58,1966776,68206,1898570,0,4774,57571,62345
3540370228,14,58,1966080,65279,1900801,0,4716,57019,61735
3540369170,26,58,1966080,143227,1822853,0,10215,83060,93275
3540367772,6,58,1966079,323870,1642209,0,11804,117274,129078
3540409213,40,58,1966080,132924,1833156,0,7023,76754,83777
3540414041,19,58,1966081,126982,1839099,0,7356,77148,84504
3540431245,27,58,1966080,62289,1903791,0,5146,57651,62797
3540430434,33,58,1966081,178614,1787467,0,8976,110347,119323
3540482087,8,58,1966080,238802,1727278,0,14014,106598,120612
3540524018,32,58,1966080,63930,1902150,0,4359,56312,60671
3540526321,18,58,1966079,69458,1896621,0,4614,57899,62513
3540531816,29,58,1966080,54147,1911933,0,4089,55349,59438
3540541722,41,58,1966080,68625,1897455,0,5212,72251,77463
3540575195,3,58,1966080,136218,1829862,0,6200,75009,81209
3540579190,16,58,1966224,125558,1840666,0,7089,76522,83611
3540654198,37,58,1965980,65892,1900088,0,4774,56698,61472
3540705998,34,58,1965635,253399,1712236,0,18088,114475,132563
3540711782,36,58,1966080,46430,1919650,0,31,1966047,1966078
3540726968,38,58,1966080,284489,1681591,0,19361,116957,136318
3540773640,21,58,1966081,120268,1845813,0,6796,75975,82771
3540793892,20,58,1966081,73121,1892960,0,5307,58965,64272
3540806386,28,58,1966355,139809,1826546,0,10679,84176,94855
3540860659,24,58,1966080,59828,1906252,0,4255,56379,60634
3540867721,22,58,1965951,236064,1729887,0,13651,105646,119297
3540875823,7,58,1966098,60135,1905963,0,4610,56512,61122
3540889508,31,58,1966148,181765,1784383,0,11747,100823,112570
3540914376,1,58,1966081,1966081,0,0,16654,168151,184805
3540928607,10,58,1966080,61907,1904173,0,4393,55818,60211
3540935980,23,58,1966080,135914,1830166,0,8380,79401,87781
3540989980,12,58,1966080,210361,1755719,0,9505,97150,106655
3541009140,9,58,1966080,135002,1831078,0,12398,86825,99223
3541015253,2,58,1966080,60928,1905152,0,4491,56823,61314
3541027316,4,58,1966080,58152,1907928,0,3968,70129,74097
3541052378,5,58,1966080,186814,1779266,0,11309,100726,112035
3541055103,15,58,1966080,166486,1799594,0,11402,85685,97087
3541085993,13,58,1966080,134485,1831595,0,8977,95455,104432
3541123647,39,58,1966081,122228,1843853,0,6605,75138,81743
3541175687,30,58,1965782,188801,1776981,0,12992,89988,102980
3541236793,11,58,1966080,61707,1904373,0,4626,55978,60604
3541257497,25,58,1966194,67729,1898465,0,4828,57456,62284
3579299974,42,2,1966082,42878,1923204,0,28,1873898,1873926
