sim_time_us,node_id,period,total,cpu,lpm,deep_lpm,radio_tx,radio_rx,radio_total
3360455943,29,55,1966081,275752,1690329,0,21346,124411,145757
3360478069,5,55,1966080,64033,1902047,0,4990,58142,63132
3360475564,13,55,1966080,264264,1701816,0,16992,115417,132409
3360502080,22,55,1966080,228791,1737289,0,18923,104853,123776
3360519157,41,55,1966080,55089,1910991,0,4393,56704,61097
3360520313,37,55,1966080,59150,1906930,0,4497,56550,61047
3360608075,35,55,1966105,144585,1821520,0,8258,94527,102785
3360623930,17,55,1966080,63943,1902137,0,5083,58094,63177
3360657062,15,55,1966080,65936,1900144,0,5049,72493,77542
3360659546,33,55,1966183,122730,1843453,0,7046,77789,84835
3360677692,28,55,1966066,255133,1710933,0,19146,118515,137661
3360678730,31,55,1966080,120480,1845600,0,8814,81156,89970
3360674603,7,55,1966080,136525,1829555,0,13397,91454,104851
3360696829,24,55,1966080,215352,1750728,0,12629,104053,116682
3360694631,32,55,1966080,126029,1840051,0,7904,79471,87375
3360719500,1,55,1966081,1966081,0,0,20755,177499,198254
3360887213,36,55,1966080,57722,1908358,0,4358,57030,61388
3360902814,19,55,1966079,153437,1812642,0,9160,82287,91447
3360942074,4,55,1969110,136004,1833106,0,8621,80939,89560
3360986927,18,55,1966079,132135,1833944,0,7518,78214,85732
3360998095,3,55,1966080,113666,1852414,0,7194,77678,84872
3360985873,6,55,1966974,265634,1701340,0,17563,115963,133526
3361012686,26,55,1966079,67234,1898845,0,4835,57978,62813
3361035958,8,55,1966080,214955,1751125,0,12520,119170,131690
3361090631,10,55,1966080,59658,1906422,0,4713,58171,62884
3361098647,25,55,1966080,68582,1897498,0,5354,57949,63303
3361136381,30,55,1966080,128462,1837618,0,7368,78165,85533
3361142841,11,55,1966080,67911,1898169,0,4951,58171,63122
3361178454,14,55,1966080,203042,1763038,0,17882,103106,120988
3361187844,40,55,1966078,58909,1907169,0,4390,56657,61047
3361221945,16,55,1966080,229314,1736766,0,10465,99469,109934
3361230754,34,55,1966080,59005,1907075,0,4893,57560,62453
3361230796,27,55,1968616,361868,1606748,0,17737,131573,149310
3361234066,12,55,1965974,318257,1647717,0,16068,126619,142687
3365767928,20,37,1966079,62134,1903945,0,4498,56824,61322
3394980562,21,34,1966080,82841,1883239,0,5619,59511,65130
3420290408,23,56,1966255,240930,1725325,0,19582,119218,138800
3420327241,9,56,1965797,53173,1912624,0,4277,71201,75478
3420335505,38,56,1967334,59535,1907799,0,4582,57544,62126
3420434743,2,56,1966080,55679,1910401,0,4772,57631,62403
3420456746,39,56,1965916,121749,1844167,0,7350,77738,85088
3420478090,5,56,1966080,64352,1901728,0,4898,57800,62698
3420476093,13,56,1966079,262373,1703706,0,18131,117647,135778
3420502072,22,56,1966079,238480,1727599,0,19523,105584,125107
3420517097,37,56,1966080,57057,1909023,0,4257,56535,60792
3420519168,41,56,1966080,55969,1910111,0,4583,57057,61640
3420560684,29,56,1969621,264634,1704987,0,21627,125228,146855
3420626691,17,56,1966170,59922,1906248,0,4538,57060,61598
3420606906,35,56,1966043,130567,1835476,0,7553,93071,100624
3420656403,33,56,1965977,126179,1839798,0,7723,78410,86133
3420658485,15,56,1966080,53461,1912619,0,3921,70082,74003
3420674621,7,56,1966080,123149,1842931,0,12429,89495,101924
3420678739,31,56,1966080,156455,1809625,0,9052,82201,91253
3420690946,24,56,1966080,204938,1761142,0,12914,104853,117767
3420694621,32,56,1966080,145005,1821075,0,8898,81553,90451
3420699823,28,56,1966479,242076,1724403,0,18939,118322,137261
3420720961,1,56,1966080,1966080,0,0,20918,177956,198874
3420849588,4,56,1963050,121737,1841313,0,9479,82062,91541
3420886796,36,56,1966080,60325,1905755,0,4719,57322,62041
3420902824,19,56,1966081,144851,1821230,0,8645,80602,89247
3420958553,6,56,1965186,229291,1735895,0,16754,113501,130255
3420986937,18,56,1966081,114606,1851475,0,7424,77814,85238
3420998095,3,56,1966080,120531,1845549,0,6782,77346,84128
3421012696,26,56,1966080,68581,1897499,0,5043,57857,62900
3421037857,8,56,1966271,215451,1750820,0,12381,118852,131233
3421089150,10,56,1966079,53840,1912239,0,4128,56187,60315
3421098647,25,56,1966080,59811,1906269,0,4512,56949,61461
3421140018,30,56,1966080,143093,1822987,0,7816,79783,87599
3421142849,11,56,1966080,69046,1897034,0,4968,58356,63324
3421154278,27,56,1963620,314181,1649439,0,17194,128962,146156
3421187907,40,56,1966082,55833,1910249,0,4390,56896,61286
3421178436,14,56,1966079,176893,1789186,0,16986,100243,117229
3421230744,34,56,1966080,56371,1909709,0,4615,57220,61835
3421221956,16,56,1966080,190714,1775366,0,10340,98767,109107
3421234058,12,56,1966080,336520,1629560,0,16720,127697,144417
3425766885,20,38,1966046,71112,1894934,0,4841,57923,62764
3454980532,21,35,1966079,61090,1904989,0,4068,57331,61399
3480284609,23,57,1965890,290027,1675863,0,19730,119748,139478
3480327250,9,57,1966080,64686,1901394,0,5558,73786,79344
3480335495,38,57,1966080,62890,1903190,0,4765,57904,62669
3480434753,2,57,1966080,58396,1907684,0,4688,56828,61516
3480456746,39,57,1966080,140503,1825577,0,7474,78272,85746
3480452623,29,57,1962539,263214,1699325,0,21227,124859,146086
3480478069,5,57,1966080,66839,1899241,0,5317,58886,64203
3480475583,13,57,1966081,224323,1741758,0,17064,115342,132406
3480502073,22,57,1966081,243740,1722341,0,19223,105984,125207
3480517097,37,57,1966080,57293,1908787,0,4601,57046,61647
3480519158,41,57,1966080,59169,1906911,0,4573,56904,61477
3480606927,35,57,1966080,118023,1848057,0,7030,92434,99464
3480632527,17,57,1966272,66473,1899799,0,5140,58047,63187
3480657062,15,57,1966080,65000,1901080,0,4552,72432,76984
3480669960,33,57,1966223,122435,1843788,0,7101,77604,84705
3480674611,7,57,1966080,161050,1805030,0,13167,91884,105051
3480677690,28,57,1965681,227902,1737779,0,18494,117468,135962
3480678731,31,57,1966080,152698,1813382,0,9653,82512,92165
3480694537,24,57,1966080,233750,1732330,0,13235,105546,118781
3480789004,32,57,1969172,141762,1827410,0,8852,81382,90234
3480827372,1,57,1969732,1969732,0,0,20774,177532,198306
3480859505,4,57,1966405,132857,1833548,0,8546,80200,88746
3480883041,36,57,1966080,62390,1903690,0,4507,57300,61807
3480915938,19,57,1966510,141284,1825226,0,8351,80838,89189
3480986939,18,57,1966080,137752,1828328,0,7033,77375,84408
3480998095,3,57,1966080,127081,1838999,0,7590,78135,85725
3481001639,6,57,1967492,258706,1708786,0,17633,115910,133543
3481012696,26,57,1966080,71070,1895010,0,5085,58154,63239
3481032014,8,57,1965889,241534,1724355,0,13656,120988,134644
3481089170,10,57,1966081,61669,1904412,0,4788,57387,62175
3481102421,25,57,1966080,64210,1901870,0,4934,58139,63073
3481136372,30,57,1966080,144905,1821175,0,7676,79296,86972
3481144286,11,57,1966127,65047,1901080,0,4835,57416,62251
3481154730,27,57,1966094,305405,1660689,0,16149,127483,143632
3481178455,14,57,1966081,189006,1777075,0,17236,102184,119420
3481187917,40,57,1966080,59996,1906084,0,4819,57423,62242
3481223608,16,57,1966134,213848,1752286,0,10187,100158,110345
3481230744,34,57,1966080,54242,1911838,0,4256,56935,61191
3481235722,12,57,1966134,277613,1688521,0,15425,126207,141632
3485766855,20,39,1966080,60529,1905551,0,4260,56528,60788
3514981765,21,36,1966081,65689,1900392,0,4392,57421,61813
3540285584,23,58,1966080,262260,1703820,0,18651,117610,136261
3540327247,9,58,1966080,56464,1909616,0,4493,71902,76395
3540335506,38,58,1966080,58996,1907084,0,4512,57730,62242
3540438889,2,58,1966080,55202,1910878,0,4579,56716,61295
3540456746,39,58,1966080,112217,1853863,0,7232,77547,84779
3540470027,29,58,1966649,241940,1724709,0,20790,124042,144832
3540478079,5,58,1966080,63715,1902365,0,4924,58030,62954
3540475562,13,58,1966079,262632,1703447,0,17139,115345,132484
3540502083,22,58,1966080,227808,1738272,0,18701,104233,122934
3540517098,37,58,1966080,51274,1914806,0,3812,55771,59583
3540519158,41,58,1966080,59920,1906160,0,5059,57918,62977
3540606906,35,58,1966080,134133,1831947,0,7430,92838,100268
3540623930,17,58,1965798,58711,1907087,0,4614,57371,61985
3540656404,33,58,1965937,149241,1816696,0,7710,78755,86465
3540657052,15,58,1966080,64012,1902068,0,4817,72486,77303
3540678730,31,58,1966080,148138,1817942,0,8886,81774,90660
3540674619,7,58,1966080,135613,1830467,0,12836,90456,103292
3540681308,28,58,1966098,225167,1740931,0,18216,116407,134623
3540690927,24,58,1966080,251516,1714564,0,13121,106058,119179
3540694632,32,58,1962988,154044,1808944,0,9463,82396,91859
3540715891,1,58,1962427,1962427,0,0,20205,174641,194846
3540849588,4,58,1965755,121983,1843772,0,8664,80354,89018
3540883053,36,58,1966080,57088,1908992,0,4362,57405,61767
3540906707,19,58,1965672,128977,1836695,0,8621,81015,89636
3540958544,6,58,1964668,238224,1726444,0,17495,115334,132829
3540990414,18,58,1966194,113851,1852343,0,6964,77132,84096
3541000884,3,58,1966171,122735,1843436,0,6844,76954,83798
3541012698,26,58,1966080,56120,1909960,0,3928,56616,60544
3541033184,8,58,1966080,199781,1766299,0,12888,119785,132673
3541089160,10,58,1966080,57383,1908697,0,4482,57083,61565
3541098638,25,58,1966080,63339,1902741,0,4721,57344,62065
3541142840,11,58,1966033,67397,1898636,0,4841,57909,62750
3541149555,30,58,1966512,135560,1830952,0,6997,77965,84962
3541179074,14,58,1966100,189869,1776231,0,17000,100602,117602
3541187907,40,58,1966080,53185,1912895,0,3972,55901,59873
3541224304,16,58,1966103,208819,1757284,0,9857,98285,108142
3541230754,34,58,1966080,56301,1909779,0,4573,56479,61052
3541234068,12,58,1966026,327307,1638719,0,15828,126188,142016
3541234214,27,58,1968685,290895,1677790,0,16463,127493,143956
3545766873,20,40,1966080,65322,1900758,0,4677,57624,62301
3574980552,21,37,1966080,68502,1897578,0,4461,57726,62187
