sim_time_us,node_id,event,detail
1504454074,42,RX,
1504454093,4,RX,
1504454098,6,RX,
1504465154,32,TX,
1504501390,5,TX,
1504603059,11,TX,
1504603939,19,RX,
1504603940,10,RX,
1504603943,12,RX,
1504603955,3,RX,
1505398846,31,RX,
1505398867,38,RX,
1505398868,1,RX,
1505398871,22,RX,
1505398871,29,RX,
1505421138,30,TX,
1506745573,27,TX,
1506809042,19,RX,
1506809047,28,RX,
1506809052,26,RX,
1506809060,35,RX,
1509102984,39,TX,
1509178996,40,RX,
1509179007,38,RX,
1509179020,31,RX,
1509958844,1,RX,
1509958846,13,RX,
1509958846,29,RX,
1509958869,20,RX,
1509958870,22,RX,
1509984070,21,TX,
1511068808,14,RX,
1511068810,22,RX,
1511068811,29,RX,
1511068812,21,RX,
1511068814,13,RX,
1511068857,30,RX,
1511100106,1,TX,
1522716289,1,TX,
1522723901,29,RX,
1522723902,30,RX,
1522723903,22,RX,
1522723918,14,RX,
1522723923,13,RX,
1522723924,21,RX,
1534064015,14,RX,
1534064020,13,RX,
1534064021,30,RX,
1534064022,21,RX,
1534064043,22,RX,
1534064046,29,RX,
1534086121,1,TX,
1542039641,28,TX,
1542089203,20,RX,
1542089204,29,RX,
1542089205,27,RX,
1542089215,36,RX,
1548528246,1,TX,
1548554131,13,RX,
1548554133,21,RX,
1548554134,29,RX,
1548554135,30,RX,
1548554136,22,RX,
1548554144,14,RX,
1549964210,21,RX,
1549964210,28,RX,
1549964210,37,RX,
1549964212,1,RX,
1549964216,30,RX,
1550028638,29,TX,
1550444422,33,RX,
1550444425,40,RX,
1550455184,41,TX,
1551477246,9,TX,
1551539554,8,RX,
1551539558,17,RX,
1551704261,2,RX,
1551704263,18,RX,
1551704264,11,RX,
1551736411,10,TX,
1553520366,3,TX,
1553594439,11,RX,
1553594441,2,RX,
1553594442,4,RX,
1553594494,42,RX,
1553594496,8,RX,
1553594518,15,RX,
1553594519,6,RX,
1553598648,7,TX,
1553909574,16,RX,
1553909574,25,RX,
1553909576,9,RX,
1553953941,17,TX,
1555610387,8,TX,
1555634361,16,RX,
1555634369,7,RX,
1555634383,9,RX,
1555949494,19,RX,
1555949494,26,RX,
1555949498,10,RX,
1555998619,18,TX,
1556579279,31,RX,
1556579299,15,RX,
1556579301,22,RX,
1556579304,24,RX,
1556584472,23,TX,
1557035050,35,TX,
1557059521,34,RX,
1557059523,27,RX,
1557059525,36,RX,
1557497098,15,TX,
1557524391,23,RX,
1557524393,16,RX,
1557524395,14,RX,
1557524434,7,RX,
1558286084,38,TX,
1558319302,37,RX,
1558319303,30,RX,
1558319305,39,RX,
1558585937,33,TX,
1558634422,25,RX,
1558634427,32,RX,
1558634428,41,RX,
1558929839,31,TX,
1558949254,39,RX,
1558949255,32,RX,
1558949271,23,RX,
1558949284,30,RX,
1559342242,40,TX,
1559414449,41,RX,
1559414453,39,RX,
1559414476,32,RX,
1559980957,36,TX,
1560044298,37,RX,
1560044299,35,RX,
1560044303,28,RX,
1560718222,6,TX,
1561619583,3,RX,
1561619585,10,RX,
1561619958,2,TX,
1562249410,3,RX,
1562249413,5,RX,
1562249430,12,RX,
1562272505,4,TX,
1562539328,20,TX,
1562564424,12,RX,
1562564429,21,RX,
1562564439,19,RX,
1562564445,28,RX,
1562879170,29,RX,
1562879174,22,RX,
1562879191,14,RX,
1562879196,30,RX,
1562879199,21,RX,
1562879212,13,RX,
1562889698,1,TX,
1563254517,34,TX,
1563311242,25,TX,
1563359578,24,RX,
1563359579,17,RX,
1563359588,33,RX,
1563359765,26,RX,
1563359790,35,RX,
1563824318,11,RX,
1563824336,20,RX,
1563824338,4,RX,
1563824340,13,RX,
1563879200,12,TX,
1564415626,24,TX,
1564454459,25,RX,
1564454487,32,RX,
1564550448,13,TX,
1564563807,37,TX,
1564619337,12,RX,
1564619337,14,RX,
1564619361,5,RX,
1564619419,36,RX,
1564619446,38,RX,
1564849927,22,TX,
1564934297,1,RX,
1564934299,14,RX,
1564934300,23,RX,
1564934319,21,RX,
1564934332,30,RX,
1565212898,19,TX,
1565249513,18,RX,
1565249514,11,RX,
1565249514,27,RX,
1565249539,20,RX,
1565500419,16,TX,
1565564535,15,RX,
1565564538,8,RX,
1565564538,17,RX,
1565564559,24,RX,
1566029439,3,RX,
1566063879,11,TX,
1566536993,26,TX,
1567553165,14,TX,
1567604405,22,RX,
1567604406,15,RX,
1567604407,1,RX,
1567604408,13,RX,
1567604408,42,RX,
1567604416,6,RX,
1568808898,32,TX,
1568864402,33,RX,
1568864403,40,RX,
1568864404,24,RX,
1568864428,31,RX,
1569290521,5,TX,
1569344572,42,RX,
1569344576,13,RX,
1569344578,4,RX,
1569344601,6,RX,
1569457928,39,TX,
1569494426,31,RX,
1569494426,38,RX,
1569494450,40,RX,
1569598929,27,TX,
1569788328,30,TX,
1569809243,22,RX,
1569809246,38,RX,
1569809275,31,RX,
1569809345,19,RX,
1569809347,35,RX,
1569809349,26,RX,
1572014327,22,RX,
1572014329,29,RX,
1572014330,20,RX,
1572014331,13,RX,
1572014346,1,RX,
1572051013,21,TX,
1576904351,22,RX,
1576904351,29,RX,
1576904352,13,RX,
1576904352,14,RX,
1576904353,21,RX,
1576904354,30,RX,
1576953246,1,TX,
1590599387,14,RX,
1590599387,22,RX,
1590599387,30,RX,
1590599388,29,RX,
1590599390,13,RX,
1590599413,21,RX,
1590659116,1,TX,
1603514490,21,RX,
1603514490,29,RX,
1603514491,30,RX,
1603565406,1,TX,
1606312993,28,TX,
1606349699,29,RX,
1606349700,27,RX,
1606349700,36,RX,
1606349721,20,RX,
1612569959,29,TX,
1612649693,21,RX,
1612649694,30,RX,
1612649697,37,RX,
1612649719,28,RX,
1612649722,1,RX,
1612964901,33,RX,
1612964902,40,RX,
1612982451,41,TX,
1614176541,9,TX,
1614225064,8,RX,
1614225064,17,RX,
1614489951,1,TX,
1614539572,30,RX,
1614539591,21,RX,
1614539598,29,RX,
1616592362,10,TX,
1616594767,18,RX,
1616594770,11,RX,
1616594779,2,RX,
1616685878,18,TX,
1616744969,19,RX,
1616744971,10,RX,
1616745010,26,RX,
1617060060,25,RX,
1617060077,9,RX,
1617060083,16,RX,
1617113607,17,TX,
1617451481,8,TX,
1617543911,7,TX,
1618244484,3,TX,
1618319932,4,RX,
1618319933,11,RX,
1618319960,2,RX,
1618944303,23,TX,
1618949761,22,RX,
1618949764,15,RX,
1618949764,24,RX,
1618949796,31,RX,
1619988921,31,TX,
1620059761,32,RX,
1620059762,30,RX,
1620059778,39,RX,
1620761623,35,TX,
1620839977,27,RX,
1620839982,36,RX,
1620839999,34,RX,
1621320045,23,RX,
1621320048,7,RX,
1621320049,16,RX,
1621320050,14,RX,
1621320072,42,RX,
1621343561,15,TX,
1621379396,36,TX,
1621469920,37,RX,
1621469921,35,RX,
1621469926,28,RX,
1621691639,33,TX,
1621745860,38,TX,
1621784729,30,RX,
1621784730,37,RX,
1621784937,25,RX,
1621784940,41,RX,
1623326555,4,TX,
1623359674,3,RX,
1623359675,5,RX,
1623359675,12,RX,
1623771232,40,TX,
1623839903,28,RX,
1623839904,12,RX,
1623839904,19,RX,
1623839905,21,RX,
1623839956,39,RX,
1623839958,41,RX,
1623839960,32,RX,
1623848327,20,TX,
1624123383,6,TX,
1624154929,5,RX,
1624154932,7,RX,
1624154932,14,RX,
1624154938,42,RX,
1624620232,26,RX,
1624620234,35,RX,
1624665858,34,TX,
1624785050,17,RX,
1624785055,24,RX,
1624785070,33,RX,
1624835912,25,TX,
1624934768,1,RX,
1624934768,14,RX,
1624934772,5,RX,
1624934800,12,RX,
1624934806,21,RX,
1624944425,13,TX,
1625325654,37,TX,
1625414923,36,RX,
1625414924,38,RX,
1625414928,29,RX,
1626131758,24,TX,
1626139154,22,TX,
1626194766,21,RX,
1626194941,25,RX,
1626359919,3,RX,
1626359924,10,RX,
1626359925,12,RX,
1626359949,19,RX,
1626380708,11,TX,
1626666851,2,TX,
1626825157,27,RX,
1626825157,34,RX,
1626828878,26,TX,
1627454677,30,RX,
1627454808,4,RX,
1627467752,1,TX,
1627469292,12,TX,
1629344999,11,RX,
1629345001,20,RX,
1629345015,18,RX,
1629345027,27,RX,
1629362494,19,TX,
1630261061,16,TX,
1630290059,8,RX,
1630290061,17,RX,
1630290066,24,RX,
1630290086,15,RX,
1630917597,14,TX,
1630919898,1,RX,
1631400086,6,RX,
1631400088,13,RX,
1631400106,4,RX,
1631430719,5,TX,
1631506529,27,TX,
1631549979,19,RX,
1631549980,28,RX,
1631549987,35,RX,
1631549998,26,RX,
1631930508,32,TX,
1632029925,31,RX,
1632029926,33,RX,
1632029929,24,RX,
1632029930,40,RX,
1632344826,31,RX,
1632344852,1,RX,
1632344855,38,RX,
1632344876,29,RX,
1632398211,30,TX,
1633079838,39,TX,
1633124919,40,RX,
1633124920,31,RX,
1633124920,38,RX,
1635929513,21,TX,
1635959820,22,RX,
1635959821,13,RX,
1635959822,20,RX,
1635959824,1,RX,
1635959825,29,RX,
1641917561,1,TX,
1641944786,14,RX,
1641944787,21,RX,
1641944789,22,RX,
1641944792,29,RX,
1641944794,13,RX,
1641944806,30,RX,
1654079948,13,RX,
1654079948,30,RX,
1654079949,21,RX,
1654079952,22,RX,
1654079952,29,RX,
1654079966,14,RX,
1654085780,1,TX,
1665675404,1,TX,
1665735038,14,RX,
1665735042,13,RX,
1665735042,30,RX,
1665735048,21,RX,
1665735078,22,RX,
1665735081,29,RX,
1668255220,27,RX,
1668255222,29,RX,
1668255239,36,RX,
1668255249,20,RX,
1668309331,28,TX,
1673865457,41,TX,
1673925415,33,RX,
1673925433,40,RX,
1676206910,29,TX,
1676280216,28,RX,
1676280216,30,RX,
1676280219,1,RX,
1676280220,37,RX,
1676280237,21,RX,
1677705563,25,RX,
1677705575,16,RX,
1677705586,9,RX,
1677742832,17,TX,
1678129668,9,TX,
1678170596,8,RX,
1678170597,17,RX,
1678170875,42,RX,
1678798388,10,TX,
1678800427,2,RX,
1678800448,11,RX,
1678800448,18,RX,
1680375082,14,RX,
1680375083,29,RX,
1680375084,22,RX,
1680375086,13,RX,
1680375088,30,RX,
1680375107,21,RX,
1680409166,1,TX,
1680690463,26,RX,
1680690464,19,RX,
1680690467,10,RX,
1680694477,18,TX,
1680855487,9,RX,
1680855489,16,RX,
1680855500,7,RX,
1680896457,8,TX,
1681293836,35,TX,
1681320445,27,RX,
1681320448,34,RX,
1681320450,36,RX,
1681778306,7,TX,
1681800421,8,RX,
1681800425,15,RX,
1681800429,6,RX,
1682093908,31,TX,
1682115237,32,RX,
1682115243,23,RX,
1682115243,30,RX,
1682115265,39,RX,
1682115285,4,RX,
1682115295,11,RX,
1682115309,2,RX,
1682152084,3,TX,
1682354920,33,TX,
1682430419,25,RX,
1682430419,41,RX,
1682430436,32,RX,
1682561125,23,TX,
1682580253,15,RX,
1682580255,22,RX,
1682580259,31,RX,
1682580275,24,RX,
1682745378,37,RX,
1682745381,28,RX,
1682745385,35,RX,
1682786069,36,TX,
1683115983,38,TX,
1683210201,30,RX,
1683210203,39,RX,
1683210206,37,RX,
1685250793,40,TX,
1685265405,32,RX,
1685265406,41,RX,
1685265424,39,RX,
1685265432,12,RX,
1685265433,3,RX,
1685265435,5,RX,
1685292062,4,TX,
1685519382,15,TX,
1685580513,16,RX,
1685580522,7,RX,
1685580526,14,RX,
1685580542,23,RX,
1686435477,34,TX,
1686525720,35,RX,
1686525747,26,RX,
1686791818,11,TX,
1686840389,10,RX,
1686840399,3,RX,
1686840399,19,RX,
1686840413,12,RX,
1687155244,21,RX,
1687155245,30,RX,
1687155246,14,RX,
1687155248,23,RX,
1687155252,1,RX,
1687183789,22,TX,
1687220062,37,TX,
1687305198,36,RX,
1687305217,29,RX,
1687305233,38,RX,
1687305414,14,RX,
1687305416,5,RX,
1687305440,7,RX,
1687305554,10,RX,
1687305557,3,RX,
1687343045,2,TX,
1687360412,6,TX,
1687617239,20,TX,
1687620359,19,RX,
1687620362,12,RX,
1687620363,28,RX,
1687620380,21,RX,
1688565264,1,RX,
1688565264,5,RX,
1688565271,21,RX,
1688565286,14,RX,
1688565292,12,RX,
1688620585,13,TX,
1689825550,24,RX,
1689825552,33,RX,
1689825573,17,RX,
1689870369,25,TX,
1690620395,20,RX,
1690620399,4,RX,
1690620419,11,RX,
1690620419,13,RX,
1690672481,12,TX,
1691059032,24,TX,
1691085410,16,RX,
1691085412,25,RX,
1691085414,23,RX,
1691085432,32,RX,
1691565458,27,RX,
1691565472,34,RX,
1691565473,18,RX,
1691599417,26,TX,
1692308041,19,TX,
1692345488,18,RX,
1692345490,20,RX,
1692345503,11,RX,
1692345519,27,RX,
1692438126,27,TX,
1692510490,19,RX,
1692510492,28,RX,
1692510504,35,RX,
1692510512,26,RX,
1692640656,16,TX,
1692660484,17,RX,
1692660485,8,RX,
1692660485,15,RX,
1692660485,24,RX,
1693770409,40,RX,
1693770411,24,RX,
1693770426,33,RX,
1693770430,31,RX,
1693808846,32,TX,
1694612792,1,TX,
1694715265,14,RX,
1694715282,22,RX,
1694715286,29,RX,
1694715291,21,RX,
1694715292,13,RX,
1694715302,30,RX,
1694838498,14,TX,
1694865392,6,RX,
1694865393,1,RX,
1694865395,15,RX,
1694865406,22,RX,
1694865413,13,RX,
1696509045,5,TX,
1696605588,6,RX,
1696605615,4,RX,
1696605635,13,RX,
1696710213,30,TX,
1696755257,38,RX,
1696755258,29,RX,
1696755262,22,RX,
1696755276,1,RX,
1696755284,31,RX,
1697141743,39,TX,
1697235452,40,RX,
1697235457,31,RX,
1697235484,38,RX,
1697382372,21,TX,
1697385298,20,RX,
1697385301,1,RX,
1697385301,22,RX,
1697385301,29,RX,
1697385302,13,RX,
1709670310,30,RX,
1709670311,14,RX,
1709670311,29,RX,
1709670313,13,RX,
1709670313,21,RX,
1709670314,22,RX,
1709686427,1,TX,
1722585409,21,RX,
1722585413,14,RX,
1722585414,22,RX,
1722585417,29,RX,
1722585419,13,RX,
1722585431,30,RX,
1722635614,1,TX,
1732452586,28,TX,
1732515713,29,RX,
1732515715,36,RX,
1732515717,27,RX,
1732515724,20,RX,
1736610588,13,RX,
1736610590,30,RX,
1736610593,14,RX,
1736610603,21,RX,
1736610638,22,RX,
1736610646,29,RX,
1736620310,1,TX,
1738304070,41,TX,
1738335667,1,RX,
1738335668,28,RX,
1738335670,30,RX,
1738335672,37,RX,
1738335673,21,RX,
1738335901,33,RX,
1738335901,40,RX,
1738378118,29,TX,
1740981237,9,TX,
1741020792,8,RX,
1741750543,17,TX,
1741800864,9,RX,
1741800866,25,RX,
1741800872,16,RX,
1741940104,10,TX,
1741965919,18,RX,
1741965923,11,RX,
1741965924,2,RX,
1742595876,4,RX,
1742595888,11,RX,
1742595900,2,RX,
1742595953,36,RX,
1742595954,34,RX,
1742595959,27,RX,
1742613451,35,TX,
1742629813,3,TX,
1743329164,8,TX,
1743375733,31,RX,
1743375749,22,RX,
1743375809,9,RX,
1743375952,10,RX,
1743375952,26,RX,
1743375964,19,RX,
1743405863,18,TX,
1743416207,23,TX,
1743688462,33,TX,
1743690578,25,RX,
1743690601,32,RX,
1743690603,41,RX,
1744137206,36,TX,
1744170854,28,RX,
1744170854,35,RX,
1744170858,37,RX,
1745426411,4,TX,
1745430869,3,RX,
1745430872,12,RX,
1745430880,5,RX,
1746210727,32,RX,
1746210731,23,RX,
1746210731,30,RX,
1746210737,39,RX,
1746247370,31,TX,
1746525921,6,RX,
1746525925,15,RX,
1746525940,8,RX,
1746553682,7,TX,
1746840979,14,RX,
1746840981,23,RX,
1746841001,7,RX,
1746841020,16,RX,
1746890492,15,TX,
1747113030,38,TX,
1747155732,39,RX,
1747155739,37,RX,
1747155743,30,RX,
1747429174,40,TX,
1747470909,41,RX,
1747470911,32,RX,
1747470931,39,RX,
1748096366,2,TX,
1748101027,10,RX,
1748101029,3,RX,
1748662604,34,TX,
1748730817,29,RX,
1748730817,38,RX,
1748731012,26,RX,
1748736321,37,TX,
1749810656,11,TX,
1749840882,19,RX,
1749840895,10,RX,
1749840905,3,RX,
1749840905,12,RX,
1749898727,20,TX,
1749990718,28,RX,
1749990719,21,RX,
1749990723,19,RX,
1749990743,12,RX,
1750935908,14,RX,
1750935910,7,RX,
1750935932,5,RX,
1750972226,6,TX,
1751007300,1,TX,
1751100698,30,RX,
1751100701,14,RX,
1751100702,13,RX,
1751100702,29,RX,
1751100703,21,RX,
1751100703,22,RX,
1751410815,24,TX,
1751415916,16,RX,
1751415919,23,RX,
1751415919,25,RX,
1751415936,32,RX,
1751862657,22,TX,
1751880738,21,RX,
1751880739,23,RX,
1751880741,14,RX,
1751880742,1,RX,
1751880770,30,RX,
1753455767,5,RX,
1753455767,21,RX,
1753455769,1,RX,
1753455771,14,RX,
1753455777,12,RX,
1753498733,13,TX,
1754236796,16,TX,
1754250995,18,RX,
1754250995,34,RX,
1754250997,27,RX,
1754251031,8,RX,
1754251048,17,RX,
1754251050,15,RX,
1754251056,24,RX,
1754255512,26,TX,
1754400791,13,RX,
1754400795,20,RX,
1754400808,4,RX,
1754400816,11,RX,
1754457449,12,TX,
1754464450,25,TX,
1754566026,17,RX,
1754566029,24,RX,
1754566040,33,RX,
1755093274,19,TX,
1755195582,11,RX,
1755195585,20,RX,
1755195587,27,RX,
1755195596,18,RX,
1756040555,27,TX,
1756140980,26,RX,
1756140982,28,RX,
1756141005,35,RX,
1756141023,19,RX,
1757550894,31,RX,
1757550895,24,RX,
1757550895,40,RX,
1757550896,33,RX,
1757575145,32,TX,
1758239998,39,TX,
1758310542,30,TX,
1758345806,1,RX,
1758660893,1,RX,
1758660893,6,RX,
1758660895,15,RX,
1758660896,22,RX,
1758660918,13,RX,
1758702001,14,TX,
1760465215,21,TX,
1760550793,20,RX,
1760550798,1,RX,
1760550800,22,RX,
1760550803,29,RX,
1760550816,13,RX,
1760659272,5,TX,
1760701078,6,RX,
1760701079,4,RX,
1760701080,13,RX,
1764795738,14,RX,
1764795738,22,RX,
1764795738,29,RX,
1764795738,30,RX,
1764795740,13,RX,
1764795743,21,RX,
1764838600,1,TX,
1775263898,1,TX,
1775355890,14,RX,
1775355907,22,RX,
1775355911,29,RX,
1775355917,21,RX,
1775355920,13,RX,
1775355927,30,RX,
1789365927,29,RX,
1789365931,13,RX,
1789365932,22,RX,
1789365932,30,RX,
1789365933,21,RX,
1789365944,14,RX,
1789374078,1,TX,
1795831204,20,RX,
1795831206,36,RX,
1795831213,29,RX,
1795831224,27,RX,
1795871831,28,TX,
1801501090,14,RX,
1801501091,13,RX,
1801501093,21,RX,
1801501095,30,RX,
1801501123,22,RX,
1801501132,29,RX,
1801523770,1,TX,
1802575029,41,TX,
1802596216,33,RX,
1802596217,40,RX,
1802891168,17,TX,
1802911191,9,RX,
1802911217,16,RX,
1802911219,25,RX,
1803181414,10,TX,
1803226205,21,RX,
1803226205,28,RX,
1803226205,30,RX,
1803226207,37,RX,
1803226230,1,RX,
1803226355,11,RX,
1803226360,18,RX,
1803226384,2,RX,
1803268972,29,TX,
1803706364,17,RX,
1803706367,8,RX,
1803740195,9,TX,
1804157145,23,TX,
1804171194,24,RX,
1804171207,31,RX,
1804171209,15,RX,
1804171212,22,RX,
1804410060,35,TX,
1804486434,36,RX,
1804486442,34,RX,
1804486461,27,RX,
1804651356,2,RX,
1804651369,4,RX,
1804651386,11,RX,
1804713302,3,TX,
1807545362,4,TX,
1807636346,5,RX,
1807636447,26,RX,
1807647410,18,TX,
1807766673,8,TX,
1807797368,31,TX,
1807801214,39,RX,
1807801238,32,RX,
1807801240,30,RX,
1807801503,9,RX,
1807801514,7,RX,
1808010519,7,TX,
1808116159,6,RX,
1808116163,15,RX,
1808116188,8,RX,
1808116416,32,RX,
1808116419,25,RX,
1808116423,41,RX,
1808152545,33,TX,
1808896353,35,RX,
1808896356,28,RX,
1808896386,37,RX,
1808934927,36,TX,
1809129984,15,TX,
1809211218,16,RX,
1809211222,23,RX,
1809211234,14,RX,
1809211252,7,RX,
1810560064,37,TX,
1810636306,36,RX,
1810636308,38,RX,
1810636320,29,RX,
1810741623,40,TX,
1810786367,32,RX,
1810786369,41,RX,
1810786375,39,RX,
1810900736,11,TX,
1810909187,2,TX,
1811370853,38,TX,
1811416199,39,RX,
1811416213,37,RX,
1811416220,30,RX,
1811834480,34,TX,
1811896691,26,RX,
1811896692,35,RX,
1812328586,6,TX,
1812361415,5,RX,
1812361415,7,RX,
1812361417,14,RX,
1812904868,24,TX,
1812991385,16,RX,
1812991386,25,RX,
1812991388,23,RX,
1812991402,32,RX,
1813230395,22,TX,
1813306215,21,RX,
1813306216,14,RX,
1813306217,30,RX,
1813306220,23,RX,
1813306237,1,RX,
1813778519,13,TX,
1813786267,1,RX,
1813786268,5,RX,
1813786282,14,RX,
1813786290,21,RX,
1813786293,12,RX,
1814028983,20,TX,
1815424714,1,TX,
1815511128,22,RX,
1815511131,29,RX,
1815511134,30,RX,
1815511159,14,RX,
1815511491,17,RX,
1815511492,33,RX,
1815557930,25,TX,
1815991456,27,RX,
1815991457,18,RX,
1815995793,19,TX,
1816871147,12,TX,
1816936372,4,RX,
1816936373,11,RX,
1816936376,13,RX,
1816936379,20,RX,
1817187496,16,TX,
1817251485,15,RX,
1817251488,17,RX,
1817251489,8,RX,
1817251511,24,RX,
1818196458,18,RX,
1818196458,27,RX,
1818196460,34,RX,
1818232312,26,TX,
1819106487,27,TX,
1819141475,26,RX,
1819141483,28,RX,
1819141496,19,RX,
1819141497,35,RX,
1820457000,39,TX,
1820551377,38,RX,
1820551379,40,RX,
1820551398,31,RX,
1820772120,32,TX,
1820866383,33,RX,
1820866387,31,RX,
1820866401,40,RX,
1820866403,24,RX,
1822672180,21,TX,
1822756267,29,RX,
1822756268,1,RX,
1822756268,22,RX,
1822756269,13,RX,
1822756271,20,RX,
1823178201,14,TX,
1823216657,30,TX,
1823236338,38,RX,
1823236397,6,RX,
1825383750,5,TX,
1825441614,6,RX,
1825441614,13,RX,
1825441617,4,RX,
1825591209,14,RX,
1825591210,22,RX,
1825591211,13,RX,
1825591212,29,RX,
1825591213,30,RX,
1825591236,21,RX,
1825600651,1,TX,
1840062755,1,TX,
1840081320,30,RX,
1840081323,13,RX,
1840081323,21,RX,
1840081323,29,RX,
1840081347,14,RX,
1840081349,22,RX,
1851901480,13,RX,
1851901484,29,RX,
1851901484,30,RX,
1851901485,22,RX,
1851901489,21,RX,
1851901512,14,RX,
1851925090,1,TX,
1856941678,20,RX,
1856941678,29,RX,
1856941680,36,RX,
1856941683,27,RX,
1856988884,28,TX,
1863765498,17,TX,
1863871976,9,RX,
1863871999,25,RX,
1863872001,16,RX,
1864931415,10,TX,
1864966805,2,RX,
1864966807,11,RX,
1864966810,18,RX,
1865446924,40,RX,
1865446950,33,RX,
1865447411,41,TX,
1865566072,1,TX,
1865596518,22,RX,
1865596519,30,RX,
1865596521,13,RX,
1865596521,21,RX,
1865596522,29,RX,
1865596536,14,RX,
1865761695,28,RX,
1865761697,37,RX,
1865761698,1,RX,
1865761705,21,RX,
1865761721,30,RX,
1865793320,29,TX,
1867171742,11,RX,
1867171746,4,RX,
1867171788,2,RX,
1867207732,3,TX,
1867336691,31,RX,
1867336696,24,RX,
1867336714,22,RX,
1867336719,15,RX,
1867388457,23,TX,
1867487039,17,RX,
1867487040,8,RX,
1867527825,9,TX,
1868532793,8,TX,
1868596856,5,RX,
1868596858,3,RX,
1868596859,12,RX,
1868596940,16,RX,
1868596942,7,RX,
1868596945,9,RX,
1868596987,42,RX,
1868610537,4,TX,
1868869540,18,TX,
1868911960,26,RX,
1868911964,10,RX,
1868911973,19,RX,
1868984527,31,TX,
1869008630,7,TX,
1869061648,32,RX,
1869061651,30,RX,
1869061669,39,RX,
1869061872,8,RX,
1869061887,6,RX,
1869434073,35,TX,
1869541912,27,RX,
1869541920,36,RX,
1869541938,34,RX,
1871360501,36,TX,
1871431872,35,RX,
1871431872,37,RX,
1871431876,28,RX,
1871746956,23,RX,
1871746958,14,RX,
1871746966,7,RX,
1871746985,16,RX,
1871800638,15,TX,
1871841868,33,TX,
1871896844,25,RX,
1871896845,41,RX,
1871896846,32,RX,
1872162526,34,TX,
1872211877,26,RX,
1872211900,35,RX,
1872628757,6,TX,
1872691857,5,RX,
1872691859,7,RX,
1872691859,14,RX,
1873581030,2,TX,
1873637007,10,RX,
1873637029,3,RX,
1873896518,24,TX,
1873951744,37,RX,
1873951866,16,RX,
1873951889,25,RX,
1873986793,38,TX,
1874202657,40,TX,
1874266778,41,RX,
1874266781,39,RX,
1874266802,32,RX,
1874825652,37,TX,
1874896802,38,RX,
1874896803,36,RX,
1874896805,29,RX,
1875617462,20,TX,
1875676816,19,RX,
1875676816,28,RX,
1875676843,12,RX,
1875676854,21,RX,
1875841856,3,RX,
1875841856,19,RX,
1875841879,12,RX,
1875841883,10,RX,
1875872956,11,TX,
1876471712,21,RX,
1876471712,30,RX,
1876471715,1,RX,
1876471737,23,RX,
1876471738,14,RX,
1876511923,22,TX,
1876550202,19,TX,
1876621916,11,RX,
1876621916,27,RX,
1876621921,18,RX,
1876621943,20,RX,
1878511984,24,RX,
1878511985,42,RX,
1878511988,17,RX,
1878511998,8,RX,
1878512010,15,RX,
1878539051,16,TX,
1878826737,12,RX,
1878826739,21,RX,
1878826746,5,RX,
1878865153,13,TX,
1879456628,21,RX,
1879456629,22,RX,
1879456633,29,RX,
1879456637,13,RX,
1879456649,30,RX,
1879505333,1,TX,
1879526898,25,TX,
1879622056,24,RX,
1879622059,33,RX,
1879622082,17,RX,
1880797298,12,TX,
1880881840,13,RX,
1880881840,20,RX,
1880881841,4,RX,
1880881843,11,RX,
1881583043,27,TX,
1881735716,39,TX,
1881826852,38,RX,
1881826856,31,RX,
1881826859,40,RX,
1882040170,32,TX,
1882141864,31,RX,
1882141866,40,RX,
1882141890,33,RX,
1882141909,24,RX,
1883237168,27,RX,
1883237168,34,RX,
1883237169,18,RX,
1883298297,26,TX,
1886632110,30,TX,
1886701729,22,RX,
1886701730,29,RX,
1886701732,1,RX,
1886701748,38,RX,
1886701757,31,RX,
1887016881,13,RX,
1887016904,22,RX,
1887016907,1,RX,
1887016908,15,RX,
1887016910,6,RX,
1887030441,14,TX,
1887432589,21,TX,
1887496777,29,RX,
1887496780,1,RX,
1887496781,22,RX,
1887496805,20,RX,
1887496820,13,RX,
1889649366,5,TX,
1889702054,6,RX,
1889702059,4,RX,
1889702059,13,RX,
1890119708,1,TX,
1890166709,14,RX,
1890166710,21,RX,
1890166711,13,RX,
1890166713,30,RX,
1890166726,22,RX,
1890166730,29,RX,
1902695007,1,TX,
1917736992,14,RX,
1917736993,13,RX,
1917736994,29,RX,
1917736996,22,RX,
1917736996,30,RX,
1917737011,21,RX,
1917782414,1,TX,
1919582624,28,TX,
1919627195,29,RX,
1919627200,20,RX,
1919627218,36,RX,
1919627224,27,RX,
1926392486,16,RX,
1926392486,25,RX,
1926392495,42,RX,
1926392512,9,RX,
1926434200,17,TX,
1926458638,41,TX,
1926557093,40,RX,
1926557107,33,RX,
1927652471,17,RX,
1927652488,8,RX,
1927712047,9,TX,
1928730436,1,TX,
1928762079,29,RX,
1928762080,22,RX,
1928762095,14,RX,
1928762099,13,RX,
1928762104,30,RX,
1928762105,21,RX,
1929050660,29,TX,
1929077188,1,RX,
1929077188,21,RX,
1929077196,28,RX,
1929077198,30,RX,
1929077207,37,RX,
1929707194,11,RX,
1929707195,2,RX,
