sim_time_us,node_id,event,detail
2623160272,1,RX,
2624083746,27,TX,
2624105468,6,RX,
2624105487,25,RX,
2624207665,35,TX,
2624267539,28,TX,
2625133105,5,TX,
2625215450,3,RX,
2625215456,40,RX,
2625215467,14,RX,
2625215471,41,RX,
2625215496,8,RX,
2625487893,32,TX,
2625530628,4,RX,
2625530629,33,RX,
2625530631,7,RX,
2626724972,12,TX,
2626741613,1,TX,
2626790232,38,RX,
2626790233,34,RX,
2626790258,20,RX,
2626790261,30,RX,
2626790357,18,RX,
2626790357,37,RX,
2627674735,7,TX,
2627735627,16,RX,
2627735653,32,RX,
2627957496,24,TX,
2628050361,17,RX,
2628050384,9,RX,
2628050445,27,RX,
2628050455,35,RX,
2628050469,25,RX,
2628081469,6,TX,
2628123684,15,TX,
2628200378,26,RX,
2628200379,30,RX,
2628200381,38,RX,
2628200381,42,RX,
2628889011,9,TX,
2628995412,24,RX,
2628995413,30,RX,
2628995413,31,RX,
2629393127,40,TX,
2629462617,41,TX,
2631256892,33,TX,
2631350398,32,RX,
2631350399,4,RX,
2631350399,13,RX,
2632460344,4,TX,
2633720396,15,RX,
2633720398,42,RX,
2633720399,1,RX,
2633720400,28,RX,
2633720423,26,RX,
2633720424,20,RX,
2633720431,30,RX,
2633774252,38,TX,
2633939968,39,TX,
2634035620,10,RX,
2634035624,31,RX,
2635272826,8,TX,
2635295327,34,RX,
2635295331,14,RX,
2635295331,23,RX,
2635295349,5,RX,
2638659948,1,TX,
2638760324,34,RX,
2638760325,22,RX,
2638760327,20,RX,
2638760328,30,RX,
2638760347,38,RX,
2643427992,2,TX,
2643485513,22,RX,
2643485536,17,RX,
2647238608,30,TX,
2647265462,1,RX,
2647265462,24,RX,
2647265463,9,RX,
2647265463,38,RX,
2647265481,15,RX,
2649620765,18,RX,
2649620789,12,RX,
2649637727,37,TX,
2652199741,1,TX,
2652305431,20,RX,
2652305432,34,RX,
2652305433,22,RX,
2652305436,38,RX,
2652305459,30,RX,
2656550739,21,RX,
2656600272,29,TX,
2664990897,1,TX,
2665055492,20,RX,
2665055492,22,RX,
2665055492,34,RX,
2665055495,38,RX,
2665055523,30,RX,
2665180512,23,TX,
2665220744,8,RX,
2665220750,34,RX,
2665220751,16,RX,
2668996727,18,TX,
2669000781,12,RX,
2669000784,17,RX,
2669000784,37,RX,
2669000785,10,RX,
2671298929,36,TX,
2671748373,16,TX,
2671835867,7,RX,
2671835884,23,RX,
2672615760,28,RX,
2672615763,33,RX,
2672615786,35,RX,
2672649995,13,TX,
2675556768,1,TX,
2675615608,34,RX,
2675615610,38,RX,
2675615612,20,RX,
2675615613,22,RX,
2675615613,30,RX,
2678528392,26,TX,
2678600720,6,RX,
2678600725,15,RX,
2678600725,38,RX,
2678600725,42,RX,
2679545904,27,RX,
2679545930,35,RX,
2679545931,6,RX,
2679580875,25,TX,
2680592600,11,TX,
2680656054,40,RX,
2681514546,22,TX,
2681600722,2,RX,
2681600723,17,RX,
2681600742,1,RX,
2681750848,40,RX,
2681758047,14,TX,
2681840291,17,TX,
2681849705,19,TX,
2681915719,24,RX,
2681915720,12,RX,
2681915722,22,RX,
2681915724,2,RX,
2681915730,18,RX,
2681915976,31,RX,
2681915996,21,RX,
2682024223,31,TX,
2682065876,39,RX,
2682065877,19,RX,
2682065898,9,RX,
2683895656,21,TX,
2683956057,29,RX,
2683956077,19,RX,
2684061195,3,TX,
2684120990,41,RX,
2684120993,5,RX,
2684267729,10,TX,
2684271147,39,RX,
2684271178,18,RX,
2686115725,1,TX,
2686160655,34,RX,
2686160656,20,RX,
2686160656,38,RX,
2686160659,30,RX,
2686160680,22,RX,
2686539663,20,TX,
2686640771,34,RX,
2686640771,38,RX,
2686640784,1,RX,
2687326102,35,TX,
2687420996,6,RX,
2687420997,13,RX,
2687421000,42,RX,
2687421008,25,RX,
2687529531,34,TX,
2687585751,20,RX,
2687585754,23,RX,
2687585755,1,RX,
2687585766,8,RX,
2687900836,42,RX,
2687900857,38,RX,
2687916044,28,TX,
2688122408,32,TX,
2688366082,4,RX,
2688366094,33,RX,
2688366099,7,RX,
2688845976,25,RX,
2688845977,6,RX,
2688849526,27,TX,
2689160914,40,RX,
2689160917,3,RX,
2689160930,41,RX,
2689160938,14,RX,
2689160949,8,RX,
2689174198,5,TX,
2690256014,32,RX,
2690256037,16,RX,
2690262992,7,TX,
2690381713,9,TX,
2690420885,24,RX,
2690420891,31,RX,
2690420997,5,RX,
2690420997,14,RX,
2690421000,11,RX,
2690447760,40,TX,
2690857771,12,TX,
2690886000,17,RX,
2690886011,37,RX,
2690886017,18,RX,
2691515869,26,RX,
2691515872,42,RX,
2691515873,38,RX,
2691537492,15,TX,
2691628220,41,TX,
2691680997,42,RX,
2691680999,26,RX,
2691681000,35,RX,
2691681001,27,RX,
2691681002,25,RX,
2691681009,3,RX,
2691681010,5,RX,
2691722128,6,TX,
2692383900,24,TX,
2692460849,30,RX,
2692460854,9,RX,
2692460854,17,RX,
2693366447,4,TX,
2693406248,32,RX,
2693406250,33,RX,
2695925852,14,RX,
2695925853,5,RX,
2695925874,34,RX,
2695925880,23,RX,
2695936856,8,TX,
2696335391,33,TX,
2696406151,13,RX,
2696406155,4,RX,
2696406161,32,RX,
2696870788,26,RX,
2696870789,30,RX,
2696870790,1,RX,
2696870791,20,RX,
2696870791,28,RX,
2696870816,42,RX,
2696870817,15,RX,
2696872705,38,TX,
2698690309,39,TX,
2698760930,10,RX,
2698760932,31,RX,
2700433251,1,TX,
2700500803,38,RX,
2700500805,20,RX,
2700500806,22,RX,
2700500806,34,RX,
2700500835,30,RX,
2706635992,22,RX,
2706635995,17,RX,
2706654338,2,TX,
2711294579,30,TX,
2711360948,15,RX,
2711360949,1,RX,
2711360951,24,RX,
2711360952,9,RX,
2711360973,38,RX,
2712305857,22,RX,
2712305858,38,RX,
2712305883,30,RX,
2712305884,20,RX,
2712305885,34,RX,
2712362690,1,TX,
2713881264,12,RX,
2713881287,18,RX,
2713931162,37,TX,
2717427296,29,TX,
2717511218,21,RX,
2723645947,30,RX,
2723645951,34,RX,
2723645976,22,RX,
2723650255,1,TX,
2727709515,23,TX,
2727741195,34,RX,
2727741196,8,RX,
2727741196,16,RX,
2730194248,18,TX,
2730261399,10,RX,
2730261401,37,RX,
2730261404,17,RX,
2730261425,12,RX,
2733947021,16,TX,
2733988210,1,TX,
2734041024,22,RX,
2734041027,30,RX,
2734041340,7,RX,
2735103894,36,TX,
2735616284,33,RX,
2735687630,13,TX,
2741371869,26,TX,
2741601240,38,RX,
2741601241,15,RX,
2741601260,6,RX,
2741601263,42,RX,
2741844162,14,TX,
2741916311,8,RX,
2741916316,5,RX,
2741916338,40,RX,
2742711339,12,RX,
2742711340,24,RX,
2742711342,2,RX,
2742711343,18,RX,
2742711345,22,RX,
2742722733,17,TX,
2743786331,19,TX,
2743806419,31,RX,
2743806441,21,RX,
2743937663,11,TX,
2743971524,40,RX,
2744086132,31,TX,
2744121354,19,RX,
2744121355,39,RX,
2744121379,9,RX,
2744436433,27,RX,
2744436446,6,RX,
2744436457,35,RX,
2744436460,42,RX,
2744452186,25,TX,
2744867749,22,TX,
2744916212,1,RX,
2744916217,2,RX,
2744916239,17,RX,
2745438313,1,TX,
2745546155,20,RX,
2745546155,22,RX,
2745546156,30,RX,
2745546156,34,RX,
2745546157,38,RX,
2746255848,3,TX,
2746326407,41,RX,
2746326408,5,RX,
2748531208,38,RX,
2748531211,1,RX,
2748531213,34,RX,
2748578522,20,TX,
2748590630,21,TX,
2748696597,29,RX,
2748696602,19,RX,
2748807164,10,TX,
2748846493,18,RX,
2748846493,39,RX,
2748945232,28,TX,
2749011315,13,RX,
2749011323,38,RX,
2751051564,33,RX,
2751051566,7,RX,
2751051591,4,RX,
2751117743,32,TX,
2751607688,34,TX,
2751681208,8,RX,
2751681209,1,RX,
2751681213,23,RX,
2751681234,20,RX,
2751996499,42,RX,
2751996502,13,RX,
2751996504,6,RX,
2751996526,25,RX,
2752009633,35,TX,
2752138455,27,TX,
2752143801,41,TX,
2752161451,3,RX,
2752161462,25,RX,
2752161466,6,RX,
2752161476,5,RX,
2752626368,35,RX,
2752626369,27,RX,
2752626371,42,RX,
2752626380,25,RX,
2752626397,26,RX,
2752670321,6,TX,
2753068729,12,TX,
2753106186,18,RX,
2753106189,17,RX,
2753106189,37,RX,
2753388321,7,TX,
2753421604,16,RX,
2753421604,32,RX,
2753571376,41,RX,
2753571378,14,RX,
2753571378,40,RX,
2753571380,3,RX,
2753571402,8,RX,
2753594281,5,TX,
2754201347,31,RX,
2754201348,24,RX,
2754201349,30,RX,
2754252778,9,TX,
2754318997,15,TX,
2754366370,26,RX,
2754366376,30,RX,
2754366387,38,RX,
2754592985,40,TX,
2754681526,5,RX,
2754681526,11,RX,
2754681553,14,RX,
2756037828,1,TX,
2756091197,34,RX,
2756091197,38,RX,
2756091198,30,RX,
2756091199,20,RX,
2756091221,22,RX,
2757201321,15,RX,
2757201323,1,RX,
2757201323,26,RX,
2757201325,20,RX,
2757201330,30,RX,
2757201331,28,RX,
2757237930,38,TX,
2757254988,24,TX,
2757351385,30,RX,
2757351392,17,RX,
2757351401,9,RX,
2758395054,4,TX,
2758459116,8,TX,
2758461431,14,RX,
2758461434,34,RX,
2758461435,5,RX,
2758461444,23,RX,
2758461760,32,RX,
2759556482,4,RX,
2759556482,13,RX,
2759556525,32,RX,
2759613012,33,TX,
2763580938,39,TX,
2763651587,10,RX,
2763651591,31,RX,
2768352952,1,TX,
2768376292,22,RX,
2768376297,34,RX,
2768376305,38,RX,
2768376318,20,RX,
2768376320,30,RX,
2768795217,2,TX,
2768856485,17,RX,
2768856526,22,RX,
2772532398,30,TX,
2772636431,38,RX,
2772636434,24,RX,
2772636442,1,RX,
2772636458,9,RX,
2772636460,15,RX,
2775621589,12,RX,
2775621590,18,RX,
2775629969,37,TX,
2778936909,21,RX,
2778945153,29,TX,
2782617214,1,TX,
2782716443,20,RX,
2782716443,34,RX,
2782716444,30,RX,
2782716445,38,RX,
2782716462,22,RX,
2789331646,16,RX,
2789331649,8,RX,
2789331672,34,RX,
2789333342,23,TX,
2791056873,10,RX,
2791056876,12,RX,
2791056897,17,RX,
2791056905,37,RX,
2791091187,18,TX,
2793261485,22,RX,
2793261486,38,RX,
2793261487,30,RX,
2793261495,20,RX,
2793261510,34,RX,
2793262313,1,TX,
2796079393,16,TX,
2796096821,23,RX,
2796096832,7,RX,
2798916115,36,TX,
2799561747,33,RX,
2799561748,28,RX,
2799561774,35,RX,
2799575915,13,TX,
2802711683,15,RX,
2802711683,38,RX,
2802711702,6,RX,
2802739145,26,TX,
2804600551,25,TX,
2804601573,22,RX,
2804601574,20,RX,
2804601575,34,RX,
2804601591,30,RX,
2804601868,35,RX,
2804601869,27,RX,
2804601898,6,RX,
2804616720,1,TX,
2805081870,40,RX,
2805081873,5,RX,
2805081879,8,RX,
2805121648,14,TX,
2805523632,31,TX,
2805546834,19,RX,
2805546853,9,RX,
2805546857,39,RX,
2805652756,17,TX,
2805711829,12,RX,
2805711832,18,RX,
2805711832,24,RX,
2805711833,2,RX,
2805711833,22,RX,
2806448482,11,TX,
2806492055,40,RX,
2806778824,3,TX,
2806806907,41,RX,
2806806908,5,RX,
2807121911,21,RX,
2807121935,31,RX,
2807137827,19,TX,
2809437480,22,TX,
2809491718,1,RX,
2809491718,2,RX,
2809491741,17,RX,
2810725123,28,TX,
2810751787,13,RX,
2810751830,38,RX,
2811696740,34,RX,
2811696742,1,RX,
2811696766,38,RX,
2811723456,20,TX,
2812078583,34,TX,
2812090708,32,TX,
2812161675,8,RX,
2812161679,20,RX,
2812161701,1,RX,
2812162042,4,RX,
2812162042,33,RX,
2812732200,27,TX,
2812791925,6,RX,
2812791946,25,RX,
2812957121,29,RX,
2812957171,18,RX,
2812959599,21,TX,
2812980390,10,TX,
2814526818,6,TX,
2814531890,35,RX,
2814531893,25,RX,
2814531893,26,RX,
2814531930,27,RX,
2814532167,42,RX,
2814921859,12,TX,
2814996961,17,RX,
2814996961,37,RX,
2814996963,18,RX,
2815159822,41,TX,
2815161880,3,RX,
2815161903,5,RX,
2816354360,15,TX,
2816421845,30,RX,
2816463238,35,TX,
2817171181,1,TX,
2817201669,20,RX,
2817201673,30,RX,
2817201673,38,RX,
2817201676,34,RX,
2817201677,22,RX,
2817638260,40,TX,
2817682044,5,RX,
2817682045,11,RX,
2817682048,14,RX,
2817747650,7,TX,
2817828543,5,TX,
2817831872,40,RX,
2817831873,14,RX,
2817831878,3,RX,
2817831879,41,RX,
2817832035,32,RX,
2818626884,24,RX,
2818626885,31,RX,
2818626907,30,RX,
2818636120,9,TX,
2819991272,33,TX,
2820007040,4,TX,
2821577913,24,TX,
2821611850,30,RX,
2821611855,17,RX,
2821611877,9,RX,
2822241760,26,RX,
2822241761,1,RX,
2822241762,20,RX,
2822241763,30,RX,
2822241764,15,RX,
2822241765,28,RX,
2822287489,38,TX,
2823090041,8,TX,
2823186835,5,RX,
2823186835,34,RX,
2823186836,23,RX,
2823186844,14,RX,
2827413494,1,TX,
2827446790,34,RX,
2827446806,22,RX,
2827446815,20,RX,
2827446817,30,RX,
2827446817,38,RX,
2827912117,10,RX,
2827912140,31,RX,
2827971158,39,TX,
2829651956,17,RX,
2829651960,22,RX,
2829681849,2,TX,
2833576667,30,TX,
2833581896,24,RX,
2833581898,1,RX,
2833581916,38,RX,
2833581924,9,RX,
2833581926,15,RX,
2839243780,1,TX,
2839251841,22,RX,
2839251847,34,RX,
2839251865,38,RX,
2839251866,20,RX,
2839251868,30,RX,
2839567235,12,RX,
2839567246,18,RX,
2839575460,37,TX,
2843195222,29,TX,
2843197435,21,RX,
2853495557,1,TX,
2853591988,30,RX,
2853591989,38,RX,
2853591993,22,RX,
2853592002,20,RX,
2853592004,34,RX,
2854303233,23,TX,
2854372176,16,RX,
2854372176,34,RX,
2854372198,8,RX,
2856063514,18,TX,
2856112415,17,RX,
2856112430,10,RX,
2856112433,37,RX,
2856112435,12,RX,
2857372153,7,RX,
2857372155,23,RX,
2857407682,16,TX,
2863259876,36,TX,
2863740148,13,TX,
2863822242,33,RX,
2863822243,35,RX,
2863822247,28,RX,
2865499406,1,TX,
2865562084,20,RX,
2865562084,34,RX,
2865562085,22,RX,
2865562086,38,RX,
2865562108,30,RX,
2865771410,14,TX,
2865785422,31,TX,
2865877335,39,RX,
2865877340,40,RX,
2865877343,5,RX,
2865877352,8,RX,
2865877362,9,RX,
2865877366,19,RX,
2866106015,25,TX,
2866159143,26,TX,
2868382726,3,TX,
2868397207,5,RX,
2868397230,41,RX,
2869148643,17,TX,
2869177133,12,RX,
2869177144,2,RX,
2869177147,18,RX,
2869177158,22,RX,
2869177159,24,RX,
2870437182,1,RX,
2870437203,2,RX,
2870437221,17,RX,
2870437285,22,TX,
2870832867,19,TX,
2870917436,31,RX,
2870917440,21,RX,
2870972868,11,TX,
2871067319,40,RX,
2872807184,1,RX,
2872807184,8,RX,
2872807184,20,RX,
2872807189,23,RX,
2872850897,34,TX,
2873122217,1,RX,
2873122217,34,RX,
2873122239,38,RX,
2873153247,20,TX,
2873706373,21,TX,
2873752566,29,RX,
2873752591,19,RX,
2874697347,13,RX,
2874697369,38,RX,
2874719321,28,TX,
2874772178,32,TX,
2874841319,27,TX,
2874847424,6,RX,
2874847432,25,RX,
2874847496,7,RX,
2874847527,33,RX,
2874847542,4,RX,
2875074769,12,TX,
2875162245,17,RX,
2875162250,37,RX,
2875162272,18,RX,
2875327691,18,RX,
2875327714,39,RX,
2875332129,10,TX,
2875448216,6,TX,
2877367138,20,RX,
2877367138,30,RX,
2877367138,38,RX,
2877367142,22,RX,
2877367142,34,RX,
2877384909,1,TX,
2877940005,40,TX,
2877997478,11,RX,
2877997506,5,RX,
2877997523,14,RX,
2878215983,5,TX,
2878312158,8,RX,
2878312161,14,RX,
2878312162,3,RX,
2878312162,41,RX,
2878312187,40,RX,
2878792496,6,RX,
2878792516,25,RX,
2878792518,13,RX,
2878799184,35,TX,
2880050446,41,TX,
2880052505,3,RX,
2880052526,5,RX,
2880788338,4,TX,
2880832638,32,RX,
2880832661,33,RX,
2881397339,9,TX,
2881428378,15,TX,
2881942600,16,RX,
2881942601,32,RX,
2881943120,7,TX,
2882004829,24,TX,
2882045954,33,TX,
2882092318,30,RX,
2882092322,17,RX,
2882092327,9,RX,
2882092494,32,RX,
2882092495,13,RX,
2882092496,4,RX,
2884669427,38,TX,
2884777316,30,RX,
2884777318,20,RX,
2884777318,28,RX,
2884777319,26,RX,
2884777340,15,RX,
2884777347,1,RX,
2884831524,8,TX,
2884927313,34,RX,
2884927314,23,RX,
2884927350,14,RX,
2884927370,5,RX,
2890278748,1,TX,
2890282236,34,RX,
2890282237,22,RX,
2890282241,38,RX,
2890282265,30,RX,
2890282271,20,RX,
2891675963,39,TX,
2891707618,10,RX,
2891707644,31,RX,
2891857428,22,RX,
2891857430,17,RX,
2891908893,2,TX,
2893822105,30,TX,
2893912372,24,RX,
2893912373,1,RX,
2893912373,9,RX,
2893912375,38,RX,
2893912378,15,RX,
2901157783,12,RX,
2901157783,18,RX,
2901178739,37,TX,
2905252391,22,RX,
2905252392,34,RX,
2905252394,30,RX,
2905252413,20,RX,
2905252419,38,RX,
2905302225,1,TX,
2907407865,29,TX,
2907457872,21,RX,
2915482433,20,RX,
2915482436,22,RX,
2915482437,34,RX,
2915482446,30,RX,
2915482455,38,RX,
2915506865,1,TX,
2916592646,23,TX,
2916592665,8,RX,
2916592669,34,RX,
2916592691,16,RX,
2918625915,18,TX,
2918632678,12,RX,
2918632682,37,RX,
2918632683,17,RX,
2918632706,10,RX,
2922097769,7,RX,
2922097798,23,RX,
2922137611,16,TX,
2926369240,36,TX,
2928669850,13,TX,
2928712748,33,RX,
2928712751,28,RX,
2928712752,35,RX,
2929192826,9,RX,
2929192830,19,RX,
2929192835,39,RX,
2929195510,31,TX,
2929507891,35,RX,
2929507899,27,RX,
2929507903,6,RX,
2929538570,25,TX,
2929759451,26,TX,
2929822733,15,RX,
2929822739,6,RX,
2929822763,38,RX,
2930034668,1,TX,
2930137585,38,RX,
2930137795,12,RX,
2930137804,18,RX,
2930153029,17,TX,
2930767845,40,RX,
2930767846,8,RX,
2930767848,5,RX,
2930770221,14,TX,
2931198481,11,TX,
2931232966,40,RX,
2932260682,3,TX,
2932342923,5,RX,
2932342959,41,RX,
2932939566,19,TX,
2932972923,31,RX,
2932972924,21,RX,
2935113238,22,TX,
2935177693,17,RX,
2935177704,2,RX,
2935177786,13,RX,
2935182307,28,TX,
2936122677,1,RX,
2936122677,23,RX,
2936122683,8,RX,
2936122691,20,RX,
2936161182,34,TX,
2936378027,32,TX,
2936437823,7,RX,
2936437827,4,RX,
2936437828,33,RX,
2936518137,10,TX,
2936588096,39,RX,
2936588099,18,RX,
2936902805,19,RX,
2936902849,29,RX,
2936911186,21,TX,
2937825254,20,TX,
2937847674,34,RX,
2937847681,38,RX,
2937847702,1,RX,
2938012954,17,RX,
2938012972,37,RX,
2938012980,18,RX,
2938065243,12,TX,
2938872311,6,TX,
2938957884,27,RX,
2938957885,35,RX,
2938957886,26,RX,
2938957904,25,RX,
2939800072,27,TX,
2939902923,6,RX,
2939902943,25,RX,
2940217967,13,RX,
2940217967,25,RX,
2940217976,6,RX,
2940267941,35,TX,
2940491597,1,TX,
2940532666,34,RX,
2940532669,22,RX,
2940532691,20,RX,
2940532694,30,RX,
2940532694,38,RX,
2940632466,5,TX,
2940682675,14,RX,
2940682676,40,RX,
2940682677,8,RX,
2940682679,41,RX,
2940682724,3,RX,
2941477794,5,RX,
2941477813,3,RX,
2941517894,41,TX,
2941877505,40,TX,
2941942789,11,RX,
2941942813,5,RX,
2941942835,14,RX,
2943491414,4,TX,
2943517911,33,RX,
2943517932,32,RX,
2943997854,30,RX,
2943997854,31,RX,
2943997857,24,RX,
2944003735,9,TX,
2944778011,13,RX,
2944778015,32,RX,
2944778035,4,RX,
2944823818,33,TX,
2944942871,26,RX,
2944942874,38,RX,
2944942876,30,RX,
2944991213,15,TX,
2945213179,7,TX,
2945257936,32,RX,
2945257939,16,RX,
2946945125,24,TX,
2946982852,9,RX,
2946982852,17,RX,
2946982861,30,RX,
2947546446,8,TX,
2947612802,14,RX,
2947612804,5,RX,
2947612825,23,RX,
2947612828,34,RX,
2949502777,28,RX,
2949502780,1,RX,
2949502781,20,RX,
2949502796,30,RX,
2949502799,26,RX,
2949502801,15,RX,
2949540299,38,TX,
2953369443,2,TX,
2953447915,17,RX,
2953447927,22,RX,
2953973843,1,TX,
2954077771,22,RX,
2954077772,30,RX,
2954077772,38,RX,
2954077779,34,RX,
2954077780,20,RX,
2954823103,39,TX,
2954858070,31,RX,
2954858087,10,RX,
2955230918,30,TX,
2964419330,37,TX,
2964473242,18,RX,
2964473245,12,RX,
2966992870,20,RX,
2966992871,22,RX,
2966992871,34,RX,
2966992871,38,RX,
2966992883,30,RX,
2967036589,1,TX,
2972348408,21,RX,
2972382636,29,TX,
2980006340,23,TX,
2980058161,8,RX,
2980058173,34,RX,
2980058174,16,RX,
2980846349,1,TX,
2980852979,22,RX,
2980852979,38,RX,
2980853004,20,RX,
2980853005,30,RX,
2981948353,17,RX,
2981948367,10,RX,
2981948373,37,RX,
2981948376,12,RX,
2981961742,18,TX,
2983766910,16,TX,
2983838267,23,RX,
2983838271,7,RX,
2986517687,36,TX,
2990197319,26,TX,
2990303203,15,RX,
2990303204,38,RX,
2990303213,6,RX,
2990618330,35,RX,
2990618334,28,RX,
2990618335,33,RX,
2990670226,13,TX,
2992504614,17,TX,
2992508278,2,RX,
2992508278,12,RX,
2992508280,18,RX,
2992508280,22,RX,
2992508284,24,RX,
2992800043,11,TX,
2992823322,39,RX,
2992823324,19,RX,
2992823340,9,RX,
2992823486,40,RX,
2992861187,31,TX,
2993918355,21,RX,
2993918370,31,RX,
2993934733,19,TX,
2994398306,8,RX,
2994398310,5,RX,
2994398332,40,RX,
2994403985,14,TX,
2994548341,6,RX,
2994548354,35,RX,
2994548363,27,RX,
2994577788,25,TX,
2994798017,1,TX,
2994863047,22,RX,
2994863049,30,RX,
2994863053,38,RX,
2994863058,20,RX,
2994863072,34,RX,
2996403822,3,TX,
2996438129,41,RX,
2996438133,5,RX,
2997068287,7,RX,
2997068287,33,RX,
2997068291,4,RX,
2997110014,32,TX,
2997548379,29,RX,
2997548457,18,RX,
2997596370,10,TX,
2997599098,21,TX,
2997698170,1,RX,
2997698189,17,RX,
2997698200,2,RX,
2997710644,22,TX,
2999369581,12,TX,
2999438432,37,RX,
2999438434,18,RX,
2999438493,17,RX,
2999753251,38,RX,
2999753277,13,RX,
2999805278,28,TX,
3000754089,5,TX,
3000842696,34,TX,
3000848174,20,RX,
3000848220,1,RX,
3002242803,20,TX,
3002273214,1,RX,
3002273214,38,RX,
3002273232,34,RX,
3003173518,6,TX,
3003218378,26,RX,
3003218381,27,RX,
3003218382,25,RX,
3003218408,35,RX,
3003349341,27,TX,
3003368406,6,RX,
3003368427,25,RX,
3003998450,13,RX,
3003998450,25,RX,
3003998454,6,RX,
3004044538,35,TX,
3004163465,5,RX,
3004163490,3,RX,
3004197307,41,TX,
3004728798,9,TX,
3004793323,31,RX,
3004793326,30,RX,
3004793347,24,RX,
3005258462,14,RX,
3005258465,5,RX,
3005258491,11,RX,
3005303059,40,TX,
3006303790,15,TX,
3006833314,26,RX,
3006833317,38,RX,
3006833319,30,RX,
3006833644,33,RX,
3006833647,32,RX,
3006888169,4,TX,
3007148144,34,RX,
3007169658,1,TX,
3007255075,7,TX,
3007313572,16,RX,
3007313572,32,RX,
3007360649,24,TX,
3008258339,23,RX,
3008258342,5,RX,
3008258343,14,RX,
3008258344,34,RX,
3008259172,8,TX,
3009595421,33,TX,
3009668483,13,RX,
3009668484,32,RX,
3009668508,4,RX,
3014393281,26,RX,
3014393281,28,RX,
3014393281,30,RX,
3014393284,20,RX,
3014393286,15,RX,
3014393308,1,RX,
3014414072,38,TX,
3014506008,2,TX,
3014558387,22,RX,
3014558405,17,RX,
3015428588,39,TX,
3015503575,31,RX,
3015503579,10,RX,
3017347974,30,TX,
3017393326,15,RX,
3017393330,9,RX,
3017393330,38,RX,
3017393331,1,RX,
3017393331,24,RX,
3020017256,1,TX,
3020063243,20,RX,
3020063243,34,RX,
3020063244,38,RX,
3020063248,22,RX,
3020063269,30,RX,
3025020874,37,TX,
3025103669,12,RX,
3025103674,18,RX,
3032033340,22,RX,
3032033340,34,RX,
3032033342,20,RX,
3032033356,30,RX,
3032033361,38,RX,
3032051218,1,TX,
3034012796,29,TX,
3034088671,21,RX,
3041168624,34,RX,
3041168626,16,RX,
3041168651,8,RX,
3041193627,23,TX,
3044798761,7,RX,
3044798785,23,RX,
3044829485,16,TX,
3045736906,1,TX,
3045743481,22,RX,
3045743481,34,RX,
3045743492,38,RX,
3045743505,20,RX,
3045743509,30,RX,
3046461915,18,TX,
3046523850,12,RX,
3046523853,17,RX,
3046523868,37,RX,
3046523872,10,RX,
3048595813,36,TX,
3053303788,9,RX,
3053303793,39,RX,
3053303796,19,RX,
3053311957,31,TX,
3054398633,38,RX,
3054398634,15,RX,
3054398658,6,RX,
3054403127,26,TX,
3054466321,13,TX,
3054563821,28,RX,
3054563821,33,RX,
3054563839,35,RX,
3055783093,14,TX,
3055823569,5,RX,
3055823570,8,RX,
3055823570,40,RX,
3056138827,35,RX,
3056138829,6,RX,
3056138831,27,RX,
3056171307,25,TX,
3056400645,19,TX,
3056453875,31,RX,
3056453878,21,RX,
3056603766,22,RX,
3056603768,12,RX,
3056603769,24,RX,
3056603784,2,RX,
3056603790,18,RX,
3056641540,17,TX,
3057214105,11,TX,
3057233752,40,RX,
3057966152,32,TX,
3058028984,4,RX,
3058028985,33,RX,
3058028988,7,RX,
3058178640,5,RX,
3058178665,41,RX,
3058235496,3,TX,
3059545204,12,TX,
3059603895,18,RX,
3059603897,17,RX,
3059603925,37,RX,
3059847198,1,TX,
3059918590,20,RX,
3059918592,34,RX,
3059918593,38,RX,
3059918594,30,RX,
3059918616,22,RX,
3061325194,21,TX,
3061328988,19,RX,
3061328988,29,RX,
3061583565,22,TX,
3061643662,17,RX,
3061643665,1,RX,
3061643687,2,RX,
3061730961,5,TX,
3061808863,14,RX,
3061808864,3,RX,
3061808864,41,RX,
3061808865,40,RX,
3061808888,8,RX,
3062529537,34,TX,
3062533740,10,TX,
3062588646,1,RX,
3062588647,20,RX,
3062588650,8,RX,
3062588653,23,RX,
3062588889,18,RX,
3062588892,39,RX,
3064006713,28,TX,
3064013750,13,RX,
3064013753,38,RX,
3066275378,35,TX,
3066368935,13,RX,
3066368938,6,RX,
3066368938,25,RX,
3066453731,20,TX,
3066533711,34,RX,
3066533714,1,RX,
3066533733,38,RX,
3066591542,27,TX,
3066683921,6,RX,
3066683922,25,RX,
3067698066,7,TX,
3067794041,16,RX,
3067794042,32,RX,
3067943631,26,RX,
3067943632,35,RX,
3067943635,27,RX,
3067943636,25,RX,
3067955803,6,TX,
3068224207,9,TX,
3068258781,24,RX,
3068258790,31,RX,
3068258802,30,RX,
3068706377,41,TX,
3068738814,3,RX,
3068738837,5,RX,
3068888920,11,RX,
3068888926,5,RX,
3068888942,14,RX,
3068943740,40,TX,
3069901886,8,TX,
3069936850,1,TX,
3069998666,30,RX,
3069998669,38,RX,
3069998789,14,RX,
3069998791,5,RX,
3070541633,15,TX,
3070594367,33,TX,
3070628816,26,RX,
3070628820,30,RX,
3070629076,4,RX,
3070629080,32,RX,
3071093929,33,RX,
3071093942,32,RX,
3071108336,4,TX,
3071343477,24,TX,
3071408790,9,RX,
3071408791,17,RX,
3071408798,30,RX,
3075094291,2,TX,
3076298838,22,RX,
