sim_time_us,node_id,period,total,cpu,lpm,deep_lpm,radio_tx,radio_rx,radio_total
3241021601,36,53,1966080,46630,1919450,0,31,1966047,1966078
3241038808,13,53,1966073,128905,1837168,0,7811,107835,115646
3241059089,9,53,1966089,132011,1834078,0,10589,83327,93916
3241077611,22,53,1966054,192022,1774032,0,20531,104260,124791
3241085567,40,53,1966123,132444,1833679,0,7060,91656,98716
3241150707,34,53,1966204,260676,1705528,0,19249,117579,136828
3241171895,14,53,1966079,141244,1824835,0,7972,78902,86874
3241186943,8,53,1966080,225015,1741065,0,13325,104909,118234
3241179203,25,53,1966080,66223,1899857,0,3824,55952,59776
3241345301,1,53,1966081,1966081,0,0,15474,150171,165645
3262847923,42,2,1966080,42026,1924054,0,0,1966080,1966080
3300281057,6,54,1965752,280500,1685252,0,11729,115960,127689
3300312214,21,54,1966080,120173,1845907,0,6485,75130,81615
3300333626,17,54,1966099,335986,1630113,0,21568,136959,158527
3300389788,15,54,1966079,150207,1815872,0,11378,85756,97134
3300405223,3,54,1966080,53488,1912592,0,3961,55530,59491
3300438810,7,54,1969627,128933,1840694,0,7105,76600,83705
3300446644,38,54,1966080,158119,1807961,0,10311,84884,95195
3300476415,5,54,1965863,190619,1775244,0,8887,96282,105169
3300524266,19,54,1966080,113584,1852496,0,7460,77160,84620
3300541003,32,54,1966081,67062,1899019,0,4830,57219,62049
3300533735,33,54,1966080,100663,1865417,0,6175,74534,80709
3300589163,31,54,1966080,136509,1829571,0,9214,80894,90108
3300665010,11,54,1966081,53279,1912802,0,4293,55429,59722
3300666319,4,54,1966079,56437,1909642,0,3847,55531,59378
3300671085,41,54,1966080,62479,1903601,0,4618,56730,61348
3300671396,29,54,1966080,54399,1911681,0,4291,55352,59643
3300684440,10,54,1966080,126950,1839130,0,6176,75049,81225
3300691760,37,54,1966081,58421,1907660,0,4358,56248,60606
3300715613,2,54,1966080,64315,1901765,0,4498,56414,60912
3300757303,18,54,1966080,121157,1844923,0,7221,78131,85352
3300770660,16,54,1966080,127000,1839080,0,8372,79306,87678
3300786945,12,54,1962327,184538,1777789,0,11076,99813,110889
3300809951,28,54,1966081,123827,1842254,0,8949,79776,88725
3300832187,20,54,1966082,149459,1816623,0,12445,88969,101414
3300838246,27,54,1966080,68495,1897585,0,4688,70975,75663
3300860950,30,54,1966089,172871,1793218,0,12649,89051,101700
3300881352,39,54,1966080,64040,1902040,0,4725,56756,61481
3300906833,35,54,1966200,67299,1898901,0,4535,56346,60881
3300918752,26,54,1966081,151841,1814240,0,10538,84230,94768
3301001990,23,54,1966080,139577,1826503,0,9157,81842,90999
3301013376,24,54,1966081,121727,1844354,0,11200,84881,96081
3301021601,36,54,1966080,46998,1919082,0,32,1966047,1966079
3301047538,13,54,1966364,116278,1850086,0,7566,107119,114685
3301058809,9,54,1966071,155774,1810297,0,9358,81403,90761
3301084300,40,54,1966038,122143,1843895,0,7340,92111,99451
3301098920,22,54,1966778,193451,1773327,0,20103,103424,123527
3301143735,34,54,1965956,237155,1728801,0,18886,116386,135272
3301171497,14,54,1966081,144124,1821957,0,8119,79528,87647
3301179232,25,54,1966080,70119,1895961,0,4456,56203,60659
3301186933,8,54,1966080,208781,1757299,0,13960,106059,120019
3301345318,1,54,1966081,1966081,0,0,15352,149704,165056
3322847923,42,3,1966080,42571,1923509,0,0,1966080,1966080
3360282440,6,55,1966081,255662,1710419,0,10699,114504,125203
3360312184,21,55,1966079,157511,1808568,0,7209,76811,84020
3360330573,7,55,1962533,143815,1818718,0,6641,76583,83224
3360330008,17,55,1966061,307090,1658971,0,21187,135928,157115
3360389838,15,55,1966080,142953,1823127,0,11374,85699,97073
3360405223,3,55,1966080,55143,1910937,0,4173,55907,60080
3360445317,38,55,1966080,174749,1791331,0,10359,85319,95678
3360500326,5,55,1966864,209554,1757310,0,9306,97243,106549
3360524266,19,55,1966080,129396,1836684,0,7900,78599,86499
3360533202,33,55,1966080,153643,1812437,0,7774,85181,92955
3360537308,32,55,1966080,112615,1853465,0,5002,59545,64547
3360582366,31,55,1966080,135821,1830259,0,8814,80536,89350
3360665010,11,55,1966080,53370,1912710,0,4198,55632,59830
3360671084,41,55,1966080,62631,1903449,0,4476,56488,60964
3360671396,29,55,1966080,63881,1902199,0,5319,57509,62828
3360666359,4,55,1966081,80999,1885082,0,4466,55706,60172
3360684411,10,55,1966079,126888,1839191,0,6741,75591,82332
3360691760,37,55,1966080,68495,1897585,0,5017,57747,62764
3360715605,2,55,1966079,64027,1902052,0,4244,55941,60185
3360757275,18,55,1966079,140223,1825856,0,8659,80405,89064
3360770660,16,55,1966080,115237,1850843,0,8395,78835,87230
3360786945,12,55,1966080,254109,1711971,0,12134,102666,114800
3360809923,28,55,1966079,139040,1827039,0,9306,81229,90535
3360832179,20,55,1966079,149250,1816829,0,11311,85460,96771
3360838246,27,55,1966080,57212,1908868,0,4070,70329,74399
3360857816,30,55,1965977,165192,1800785,0,11945,87259,99204
3360881378,39,55,1966080,62120,1903960,0,4419,56446,60865
3360903173,35,55,1965960,62329,1903631,0,4390,56581,60971
3360929764,26,55,1966403,110414,1855989,0,9766,81615,91381
3361001961,23,55,1966079,149297,1816782,0,9565,81889,91454
3361013360,24,55,1966080,139721,1826359,0,10706,84425,95131
3361021601,36,55,1966080,46780,1919300,0,32,1966047,1966079
3361035761,13,55,1965797,141714,1824083,0,8162,108367,116529
3361059469,9,55,1966080,139920,1826160,0,10026,82520,92546
3361077613,22,55,1965383,204748,1760635,0,20150,103595,123745
3361084300,40,55,1966080,125586,1840494,0,7361,92316,99677
3361146262,34,55,1966163,262944,1703219,0,20422,119959,140381
3361167710,14,55,1966080,143829,1822251,0,8252,80068,88320
3361182984,25,55,1966080,69637,1896443,0,4904,57425,62329
3361190732,8,55,1966080,228808,1737272,0,13699,105689,119388
3361345272,1,55,1966078,1966078,0,0,15401,149996,165397
3382847659,42,4,1966072,61570,1904502,0,5651,120654,126305
3420287597,6,56,1966080,342937,1623143,0,12539,118866,131405
3420312214,21,56,1966081,116318,1849763,0,6544,75287,81831
3420331213,7,56,1966101,140191,1825910,0,8537,94324,102861
3420333731,17,56,1966081,316175,1649906,0,20682,134457,155139
3420385916,15,56,1966080,160892,1805188,0,10813,85133,95946
3420409373,3,56,1966080,66767,1899313,0,5105,57492,62597
3420456487,38,56,1966080,195932,1770148,0,10020,84054,94074
3420476410,5,56,1965296,237732,1727564,0,9251,97708,106959
3420524266,19,56,1966080,120175,1845905,0,7367,77215,84582
3420533201,33,56,1966080,134084,1831996,0,7178,91524,98702
3420537309,32,56,1966080,92155,1873925,0,4274,57958,62232
3420582366,31,56,1966080,130299,1835781,0,8743,80481,89224
3420665015,11,56,1966080,60742,1905338,0,5140,57058,62198
3420666378,4,56,1966081,71896,1894185,0,4708,56961,61669
3420671046,41,56,1966079,59296,1906783,0,4587,56650,61237
3420671396,29,56,1966080,52469,1913611,0,3977,55317,59294
3420684440,10,56,1966081,113355,1852726,0,6742,75856,82598
3420691765,37,56,1966080,60708,1905372,0,4516,56768,61284
3420743576,2,56,1966996,64501,1902495,0,4390,56235,60625
3420757303,18,56,1966081,129452,1836629,0,7613,78680,86293
3420770660,16,56,1966080,153618,1812462,0,7891,79339,87230
3420786915,12,56,1966079,195083,1770996,0,11085,100229,111314
3420809951,28,56,1966081,126137,1839944,0,9478,80718,90196
3420837246,20,56,1966246,157803,1808443,0,11645,86422,98067
3420838246,27,56,1966080,68978,1897102,0,4977,61591,66568
3420858728,30,56,1966109,151927,1814182,0,12308,87313,99621
3420881352,39,56,1966080,58986,1907094,0,4299,55681,59980
3420903174,35,56,1966080,70088,1895992,0,4950,57483,62433
3420922653,26,56,1965885,167626,1798259,0,10779,84131,94910
3421002601,23,56,1966101,125515,1840586,0,9246,80871,90117
3421012686,24,56,1966079,138183,1827896,0,10735,84571,95306
3421021601,36,56,1966080,46635,1919445,0,32,1966047,1966079
3421039547,13,56,1966103,149109,1816994,0,7406,107527,114933
3421058779,9,56,1966079,143914,1822165,0,9546,81757,91303
3421084272,40,56,1966079,144231,1821848,0,7402,92553,99955
3421081066,22,56,1966079,172516,1793563,0,19280,101277,120557
3421143706,34,56,1965997,256647,1709350,0,19318,117100,136418
3421167681,14,56,1966079,140075,1826004,0,8582,80106,88688
3421179803,25,56,1966080,85050,1881030,0,5058,58607,63665
3421190183,8,56,1966081,222853,1743228,0,13405,105438,118843
3421349114,1,56,1966082,1966082,0,0,15145,149164,164309
3442847630,42,5,1966079,42122,1923957,0,2766,52234,55000
3480312185,21,57,1966079,104634,1861445,0,6580,75193,81773
3480330574,7,57,1966059,137765,1828294,0,8082,93520,101602
3480345770,17,57,1966596,340619,1625977,0,22248,137884,160132
3480385916,15,57,1966080,151826,1814254,0,10933,85331,96264
3480396848,6,57,1969874,324019,1645855,0,11831,116758,128589
3480408994,3,57,1966080,57543,1908537,0,4388,55988,60376
3480452429,38,57,1966080,166246,1799834,0,10943,86132,97075
3480524266,19,57,1966080,118176,1847904,0,8443,79289,87732
3480533201,33,57,1966080,158591,1807489,0,7076,91757,98833
3480537308,32,57,1966080,69733,1896347,0,4934,57950,62884
3480582366,31,57,1966080,146855,1819225,0,9234,81374,90608
3480587098,5,57,1969707,207935,1761772,0,8912,96103,105015
3480665488,11,57,1966096,64438,1901658,0,4369,56038,60407
3480666369,4,57,1966080,76105,1889975,0,5251,57716,62967
3480671084,41,57,1966081,58631,1907450,0,4290,55800,60090
3480671396,29,57,1966080,51014,1915066,0,4079,54999,59078
3480684412,10,57,1966079,125322,1840757,0,6274,75207,81481
3480691760,37,57,1966080,58004,1908076,0,4373,56179,60552
3480719428,2,57,1965164,70763,1894401,0,5356,57545,62901
3480757275,18,57,1966079,133715,1832364,0,8176,79155,87331
3480772414,16,57,1966138,130652,1835486,0,7947,79170,87117
3480786945,12,57,1966081,209831,1756250,0,11280,100203,111483
3480809953,28,57,1966080,149835,1816245,0,9318,81345,90663
3480832178,20,57,1965914,165137,1800777,0,12299,88061,100360
3480838246,27,57,1966080,72676,1893404,0,5315,57843,63158
3480857816,30,57,1966051,172103,1793948,0,11921,87709,99630
3480885692,39,57,1966080,63055,1903025,0,4799,56657,61456
3480903181,35,57,1966081,67571,1898510,0,4844,57650,62494
3480918762,26,57,1965953,146626,1819327,0,10075,83043,93118
3481002457,23,57,1966076,129209,1836867,0,9377,81302,90679
3481012714,24,57,1966081,136410,1829671,0,11457,85609,97066
3481021601,36,57,1966080,46749,1919331,0,32,1966047,1966079
3481039567,13,57,1966057,136124,1829933,0,9053,109939,118992
3481058809,9,57,1966081,129267,1836814,0,10112,83033,93145
3481082017,22,57,1966081,206591,1759490,0,20590,104439,125029
3481087501,40,57,1966186,119904,1846282,0,6817,80648,87465
3481146893,34,57,1966184,250069,1716115,0,20122,118571,138693
3481167710,14,57,1966081,122348,1843733,0,7365,78418,85783
3481179229,25,57,1966080,66809,1899271,0,4580,57205,61785
3481186972,8,57,1966080,186662,1779418,0,13346,105151,118497
3481349052,1,57,1966080,1966080,0,0,15561,152196,167757
3502847668,42,6,1966081,45113,1920968,0,3427,53501,56928
3540281086,6,58,1962286,263593,1698693,0,11359,115015,126374
3540312214,21,58,1966081,139712,1826369,0,6996,76619,83615
3540332026,7,58,1966079,119647,1846432,0,7062,91394,98456
3540336114,17,58,1965763,336951,1628812,0,22306,138463,160769
3540385916,15,58,1966080,147950,1818130,0,10822,85105,95927
3540405223,3,58,1966080,56566,1909514,0,4171,55698,59869
3540445317,38,58,1966080,185122,1780958,0,11384,87464,98848
3540476410,5,58,1962453,226884,1735569,0,9119,96446,105565
3540524266,19,58,1966080,117966,1848114,0,7607,77915,85522
3540537308,32,58,1966080,64058,1902022,0,4262,56046,60308
3540533720,33,58,1966097,149766,1816331,0,7475,92667,100142
3540582366,31,58,1966080,131034,1835046,0,9166,81077,90243
3540665015,11,58,1966064,53354,1912710,0,3977,55037,59014
3540666359,4,58,1966079,71923,1894156,0,4741,57241,61982
3540671056,41,58,1966079,65688,1900391,0,4932,56999,61931
3540671396,29,58,1966080,62512,1903568,0,5108,57414,62522
3540684440,10,58,1966081,145344,1820737,0,7174,77126,84300
3540691760,37,58,1966080,59793,1906287,0,4515,56620,61135
3540715575,2,58,1966079,67416,1898663,0,5027,57225,62252
3540757303,18,58,1966081,146359,1819722,0,8495,80249,88744
3540770660,16,58,1966022,118977,1847045,0,7836,78254,86090
3540786963,12,58,1966081,216304,1749777,0,11931,102123,114054
3540809923,28,58,1966079,112248,1853831,0,9358,80320,89678
3540832150,20,58,1966079,174642,1791437,0,11451,86787,98238
3540838246,27,58,1966080,66938,1899142,0,4824,56904,61728
3540857816,30,58,1966080,144293,1821787,0,11775,87996,99771
3540885252,39,58,1966080,67273,1898807,0,5053,57315,62368
3540903147,35,58,1966079,62521,1903558,0,4242,56382,60624
3540918752,26,58,1966079,134288,1831791,0,10062,83395,93457
3541010087,23,58,1966330,120356,1845974,0,9312,81637,90949
3541021601,36,58,1966080,46567,1919513,0,31,1966047,1966078
3541035732,13,58,1966079,138047,1828032,0,7472,107407,114879
3541058809,9,58,1966080,147062,1819018,0,10672,83999,94671
3541084300,40,58,1965975,111234,1854741,0,6946,76658,83604
3541077639,22,58,1966080,191254,1774826,0,21537,105465,127002
3541112358,24,58,1969346,160617,1808729,0,11553,85945,97498
3541143707,34,58,1965976,257400,1708576,0,19840,118574,138414
3541167710,14,58,1966080,138081,1827999,0,8169,79613,87782
3541179202,25,58,1966080,61680,1904400,0,3975,56359,60334
3541186934,8,58,1966079,225413,1740666,0,13170,104934,118104
3541358271,1,58,1966504,1966504,0,0,15508,151210,166718
