sim_time_us,node_id,event,detail
2185367687,16,TX,
2185440168,7,RX,
2186290830,34,TX,
2186351760,8,TX,
2187940731,25,TX,
2187960381,27,RX,
2187960382,35,RX,
2187960388,6,RX,
2188125302,17,RX,
2188125303,12,RX,
2188125307,10,RX,
2188125308,37,RX,
2188135992,18,TX,
2188249075,15,TX,
2188275126,26,RX,
2188275129,30,RX,
2188275195,32,RX,
2188275214,4,RX,
2188286144,33,TX,
2188440050,38,RX,
2188440053,9,RX,
2188440053,24,RX,
2188440055,1,RX,
2188440078,15,RX,
2188454961,30,TX,
2188686519,20,TX,
2188755069,34,RX,
2188792865,26,TX,
2189070336,31,RX,
2189070337,30,RX,
2189070343,24,RX,
2189109323,9,TX,
2189220022,1,RX,
2189220024,2,RX,
2189220024,17,RX,
2189236946,22,TX,
2189362484,21,TX,
2189385602,19,RX,
2189385602,29,RX,
2190415479,1,TX,
2190479968,22,RX,
2190479969,20,RX,
2190479970,30,RX,
2190479970,38,RX,
2190479990,34,RX,
2191275216,24,RX,
2191275217,12,RX,
2191275220,18,RX,
2191275220,22,RX,
2191275221,2,RX,
2191306362,17,TX,
2191372156,2,TX,
2191425249,17,RX,
2191425252,22,RX,
2201915116,1,TX,
2201985064,30,RX,
2201985065,34,RX,
2201985066,20,RX,
2201985084,22,RX,
2201985090,38,RX,
2203939093,35,TX,
2204025476,13,RX,
2204025478,6,RX,
2204025501,25,RX,
2213244221,1,TX,
2213325150,30,RX,
2213325152,22,RX,
2213325155,34,RX,
2213325156,38,RX,
2213325179,20,RX,
2225266320,1,TX,
2225295244,38,RX,
2225295246,20,RX,
2225295246,22,RX,
2225295252,34,RX,
2230088159,3,TX,
2230170592,5,RX,
2230170594,41,RX,
2230800406,3,RX,
2230800411,5,RX,
2230834068,41,TX,
2233320682,4,RX,
2233320685,33,RX,
2233320692,7,RX,
2233356598,32,TX,
2233439133,36,TX,
2235169723,7,TX,
2235210601,32,RX,
2235210603,16,RX,
2235835694,31,TX,
2235840721,19,RX,
2235840721,39,RX,
2235840759,9,RX,
2236950338,34,RX,
2236950339,22,RX,
2236950340,30,RX,
2236950346,20,RX,
2236950360,38,RX,
2236989040,1,TX,
2238990677,28,RX,
2238990678,33,RX,
2238990680,35,RX,
2239007509,13,TX,
2239696972,27,TX,
2239785805,6,RX,
2239785806,25,RX,
2240528732,23,TX,
2240565490,16,RX,
2240565491,8,RX,
2240565518,34,RX,
2241195892,32,RX,
2241195897,33,RX,
2241244807,4,TX,
2242620515,14,RX,
2242620518,11,RX,
2242620537,5,RX,
2242642330,40,TX,
2242770559,3,RX,
2242770559,14,RX,
2242770561,8,RX,
2242770574,40,RX,
2242770578,41,RX,
2242776316,5,TX,
2243085704,12,RX,
2243085729,18,RX,
2243120751,37,TX,
2243320628,24,TX,
2243400644,9,RX,
2243400661,30,RX,
2243400665,17,RX,
2245140610,39,RX,
2245140629,18,RX,
2245148887,10,TX,
2245874596,6,TX,
2245933148,29,TX,
2245983206,28,TX,
2246085626,40,RX,
2246085697,17,RX,
2246085700,37,RX,
2246085725,18,RX,
2246113662,11,TX,
2246134342,12,TX,
2246187637,14,TX,
2246235601,40,RX,
2246235603,8,RX,
2246235623,5,RX,
2246865929,31,RX,
2246865956,21,RX,
2246901927,19,TX,
2247005248,16,TX,
2247030664,7,RX,
2247030664,23,RX,
2247566237,38,TX,
2247660574,28,RX,
2247660576,30,RX,
2247660580,1,RX,
2247660580,26,RX,
2247660596,15,RX,
2247660604,20,RX,
2248123483,34,TX,
2248125472,20,RX,
2248125474,8,RX,
2248125478,1,RX,
2248125483,23,RX,
2249588168,39,TX,
2249601439,9,TX,
2249800509,1,TX,
2249865433,34,RX,
2249865434,22,RX,
2249865434,38,RX,
2249865437,20,RX,
2249865459,30,RX,
2249942712,33,TX,
2250015854,4,RX,
2250015855,13,RX,
2250015860,32,RX,
2250081176,15,TX,
2250180617,30,RX,
2250180622,38,RX,
2250180627,26,RX,
2250431555,26,TX,
2250495679,6,RX,
2250495699,38,RX,
2250495712,15,RX,
2250627819,25,TX,
2250645868,6,RX,
2250645875,27,RX,
2250645893,35,RX,
2250810620,34,RX,
2250810624,5,RX,
2250810624,14,RX,
2250810625,23,RX,
2250839035,8,TX,
2250929865,22,TX,
2250960500,1,RX,
2250960503,2,RX,
2250960506,17,RX,
2250961010,19,RX,
2250961036,29,RX,
2251011712,21,TX,
2251216171,20,TX,
2251275529,34,RX,
2251275543,38,RX,
2251275551,1,RX,
2252220764,37,RX,
2252220765,12,RX,
2252220766,10,RX,
2252220833,17,RX,
2252272109,18,TX,
2252696999,30,TX,
2252700547,15,RX,
2252700549,38,RX,
2252700569,1,RX,
2252700570,9,RX,
2252700575,24,RX,
2253297535,17,TX,
2253330666,2,RX,
2253330667,12,RX,
2253330670,22,RX,
2253330671,18,RX,
2253330678,24,RX,
2254524482,2,TX,
2254590745,17,RX,
2254590748,42,RX,
2254590774,22,RX,
2262368184,1,TX,
2262465529,34,RX,
2262465531,38,RX,
2262465532,22,RX,
2262465545,30,RX,
2262465554,20,RX,
2265297189,35,TX,
2265300807,6,RX,
2265300808,25,RX,
2265300826,13,RX,
2275530625,30,RX,
2275530625,34,RX,
2275530626,38,RX,
2275530629,20,RX,
2275530652,22,RX,
2275556760,1,TX,
2289015694,1,TX,
2289075729,38,RX,
2289075731,34,RX,
2289075732,30,RX,
2289075733,20,RX,
2289075733,22,RX,
2291280997,42,RX,
2291281023,3,RX,
2291281027,5,RX,
2291338935,41,TX,
2293021088,5,RX,
2293021092,41,RX,
2293025906,3,TX,
2294746163,33,RX,
2294746165,4,RX,
2294746176,7,RX,
2294786371,32,TX,
2297353196,36,TX,
2297581196,19,RX,
2297581197,39,RX,
2297581201,9,RX,
2297633004,31,TX,
2298771286,7,TX,
2298840942,32,RX,
2298840973,16,RX,
2299749944,13,TX,
2299786148,28,RX,
2299786150,33,RX,
2299786173,35,RX,
2301915676,1,TX,
2301990833,22,RX,
2301990834,38,RX,
2301990835,20,RX,
2301990845,34,RX,
2301990855,30,RX,
2303812287,37,TX,
2303881217,18,RX,
2303881226,12,RX,
2304196271,25,RX,
2304196287,6,RX,
2304216501,27,TX,
2304361204,32,RX,
2304361230,33,RX,
2304389460,4,TX,
2304510983,16,RX,
2304510985,8,RX,
2304511007,34,RX,
2304520647,23,TX,
2304651887,40,TX,
2304676178,5,RX,
2304676184,11,RX,
2304676223,14,RX,
2305621115,3,RX,
2305621115,40,RX,
2305621116,8,RX,
2305621118,41,RX,
2305621138,14,RX,
2305621289,39,RX,
2305621300,18,RX,
2305649039,10,TX,
2305667530,5,TX,
2306525997,24,TX,
2306566201,30,RX,
2306566203,17,RX,
2306566206,9,RX,
2306621926,12,TX,
2306716105,17,RX,
2306716106,18,RX,
2306716132,37,RX,
2306878107,29,TX,
2306881530,21,RX,
2307480721,11,TX,
2307511256,40,RX,
2308402991,6,TX,
2308456246,25,RX,
2308456246,26,RX,
2308456246,35,RX,
2308456274,27,RX,
2308764359,14,TX,
2308771120,5,RX,
2308771125,8,RX,
2308771135,40,RX,
2309302893,28,TX,
2309401156,38,RX,
2309401161,13,RX,
2310660996,23,RX,
2310660998,1,RX,
2310660998,8,RX,
2310661024,20,RX,
2310692639,34,TX,
2310869899,25,TX,
2310976154,27,RX,
2310976154,35,RX,
2310976156,23,RX,
2310976157,7,RX,
2310976177,6,RX,
2311000744,16,TX,
2311082354,19,TX,
2311126212,31,RX,
2311126217,21,RX,
2311410692,26,TX,
2311441140,6,RX,
2311441152,38,RX,
2311441167,15,RX,
2311606070,28,RX,
2311606072,15,RX,
2311606072,30,RX,
2311606075,1,RX,
2311606096,20,RX,
2311606112,26,RX,
2311628317,38,TX,
2312071153,13,RX,
2312071155,32,RX,
2312071157,4,RX,
2312123052,33,TX,
2312931590,39,TX,
2313016288,10,RX,
2313016288,31,RX,
2313268387,8,TX,
2313331033,14,RX,
2313331050,23,RX,
2313331054,5,RX,
2313331062,34,RX,
2313602396,22,TX,
2313645990,17,RX,
2313645992,1,RX,
2313645993,42,RX,
2313646015,2,RX,
2314078894,9,TX,
2314126302,24,RX,
2314126302,31,RX,
2314126304,30,RX,
2314440928,26,RX,
2314440928,30,RX,
2314440932,38,RX,
2314451635,15,TX,
2314730858,18,TX,
2314756284,37,RX,
2314756289,17,RX,
2314756294,10,RX,
2314756315,12,RX,
2315008541,17,TX,
2315071143,24,RX,
2315071145,2,RX,
2315071147,12,RX,
2315071148,22,RX,
2315071149,18,RX,
2315124574,21,TX,
2315164273,1,TX,
2315220933,34,RX,
2315220934,22,RX,
2315220934,30,RX,
2315220936,20,RX,
2315220937,38,RX,
2315221503,29,RX,
2315221508,19,RX,
2315701030,34,RX,
2315701035,1,RX,
2315701062,38,RX,
2315734010,20,TX,
2315912503,30,TX,
2316016037,15,RX,
2316016039,1,RX,
2316016040,9,RX,
2316016041,24,RX,
2316016066,38,RX,
2318153626,2,TX,
2318221242,22,RX,
2318221263,17,RX,
2318221266,42,RX,
2327356034,30,RX,
2327356036,22,RX,
2327356039,34,RX,
2327356050,38,RX,
2327356059,20,RX,
2327356492,1,TX,
2328062669,35,TX,
2328136408,13,RX,
2328136416,25,RX,
2328136431,6,RX,
2338846115,34,RX,
2338846118,22,RX,
2338846119,30,RX,
2338846120,20,RX,
2338846136,38,RX,
2338883531,1,TX,
2352058321,1,TX,
2352076217,30,RX,
2352076219,22,RX,
2352076219,38,RX,
2352076221,20,RX,
2352076222,34,RX,
2352643123,41,TX,
2352706503,3,RX,
2352706503,5,RX,
2352706505,42,RX,
2356867194,3,TX,
2358915569,32,TX,
2359006657,4,RX,
2359006657,7,RX,
2359006659,33,RX,
2360252215,31,TX,
2360266682,39,RX,
2360266696,9,RX,
2360266705,19,RX,
2360337562,36,TX,
2362471583,16,RX,
2362471586,32,RX,
2362528233,7,TX,
2363813553,1,TX,
2363896317,34,RX,
2363896318,22,RX,
2363896318,30,RX,
2363896320,20,RX,
2363896322,38,RX,
2364361649,28,RX,
2364361651,35,RX,
2364361674,33,RX,
2364374730,13,TX,
2365575608,23,TX,
2365621453,16,RX,
2365621458,8,RX,
2365621477,34,RX,
2366476355,37,TX,
2366566656,12,RX,
2366566657,18,RX,
2367192828,4,TX,
2367196869,32,RX,
2367196879,33,RX,
2367991772,39,RX,
2367991818,18,RX,
2367992702,10,TX,
2368263007,24,TX,
2368306672,11,RX,
2368306673,5,RX,
2368306679,30,RX,
2368306681,9,RX,
2368306687,14,RX,
2368306703,17,RX,
2368314222,40,TX,
2368841137,27,TX,
2368936816,6,RX,
2368936831,25,RX,
2369472063,5,TX,
2369605907,11,TX,
2371063174,29,TX,
2371073097,12,TX,
2371141638,37,RX,
2371141642,17,RX,
2371141656,18,RX,
2371141967,21,RX,
2371921529,1,RX,
2371921531,15,RX,
2371921531,28,RX,
2371921535,20,RX,
2371921552,30,RX,
2371921553,26,RX,
2371933003,38,TX,
2372203316,14,TX,
2372236578,40,RX,
2372236580,8,RX,
2372236603,5,RX,
2372336053,6,TX,
2372338340,28,TX,
2372401740,27,RX,
2373913271,33,TX,
2373976669,4,RX,
2373976673,32,RX,
2373976675,13,RX,
2374441631,38,RX,
2374441632,6,RX,
2374441632,15,RX,
2374453209,26,TX,
2374565353,22,TX,
2374606467,1,RX,
2374606469,17,RX,
2374606469,42,RX,
2374606541,2,RX,
2374738563,19,TX,
2374756709,31,RX,
2374756720,21,RX,
2375236472,7,RX,
2375236505,23,RX,
2375237012,29,RX,
2375237029,19,RX,
2375258477,16,TX,
2375276870,21,TX,
2375647073,34,TX,
2375662974,25,TX,
2375701460,42,RX,
2375701461,1,RX,
2375701462,23,RX,
2375701465,8,RX,
2375701467,20,RX,
2375701828,6,RX,
2375701830,35,RX,
2375701831,27,RX,
2375847762,9,TX,
2375866785,31,RX,
2375866798,24,RX,
2375866802,30,RX,
2375985184,20,TX,
2376016492,1,RX,
2376016493,34,RX,
2376016518,38,RX,
2376331897,10,RX,
2376331901,31,RX,
2376337681,39,TX,
2376391684,1,TX,
2376496413,30,RX,
2376496416,22,RX,
2376496417,42,RX,
2376496420,38,RX,
2376496438,34,RX,
2376496441,20,RX,
2376782003,8,TX,
2376811597,34,RX,
2376811600,5,RX,
2376811600,23,RX,
2376811601,14,RX,
2376961592,30,RX,
2376961597,26,RX,
2376961614,38,RX,
2376974943,15,TX,
2378833324,17,TX,
2378851572,12,RX,
2378851573,2,RX,
2378851593,24,RX,
2378851601,22,RX,
2378851614,18,RX,
2379166625,37,RX,
2379166627,12,RX,
2379166628,10,RX,
2379166647,17,RX,
2379209762,18,TX,
2379583393,30,TX,
2379646529,38,RX,
2379646533,9,RX,
2379646534,1,RX,
2379646534,24,RX,
2379646535,15,RX,
2382921987,2,TX,
2382946703,17,RX,
2382946704,22,RX,
2382946714,42,RX,
2386868101,1,TX,
2386891496,42,RX,
2386891497,22,RX,
2386891497,30,RX,
2386891498,20,RX,
2386891523,34,RX,
2386891525,38,RX,
2392797117,35,TX,
2392876796,13,RX,
2392876796,25,RX,
2392876797,6,RX,
2397821371,1,TX,
2397916578,20,RX,
2397916580,34,RX,
2397916583,30,RX,
2397916589,38,RX,
2410981675,34,RX,
2410981676,30,RX,
2410981676,42,RX,
2410981677,38,RX,
2410981678,20,RX,
2410981681,22,RX,
2411024140,1,TX,
2413775926,41,TX,
2413816824,3,RX,
2413816830,5,RX,
2417762056,5,RX,
2417762070,41,RX,
2417768041,3,TX,
2419707778,32,TX,
2419802127,7,RX,
2419802128,33,RX,
2419802129,4,RX,
2420861005,36,TX,
2421376755,42,RX,
2421376756,30,RX,
2421376756,34,RX,
2421376757,22,RX,
2421376758,20,RX,
2421376760,38,RX,
2421387339,1,TX,
2421542255,39,RX,
2421542256,9,RX,
2421542273,19,RX,
2421586133,31,TX,
2425927534,7,TX,
2425951933,16,RX,
2425951958,32,RX,
2427527340,32,RX,
2427527350,33,RX,
2427537028,4,TX,
2428257600,37,TX,
2428734033,13,TX,
2428787183,33,RX,
2428787207,35,RX,
2428787214,28,RX,
2428883130,24,TX,
2428937110,17,RX,
2428937111,9,RX,
2428937131,30,RX,
2429566953,34,RX,
2429566954,8,RX,
2429566974,16,RX,
2429575349,23,TX,
2429754344,11,TX,
2429774915,40,TX,
2431212756,27,TX,
2431307292,6,RX,
2431307311,25,RX,
2432087025,3,RX,
2432087027,41,RX,
2432087028,14,RX,
2432087031,8,RX,
2432087031,40,RX,
2432157995,5,TX,
2432186371,29,TX,
2432252532,21,RX,
2432367413,10,TX,
2432402264,39,RX,
2432422804,12,TX,
2432660571,1,TX,
2432716843,30,RX,
2432716843,42,RX,
2432716844,22,RX,
2432716844,38,RX,
2432716846,20,RX,
2432716847,34,RX,
2433032109,13,RX,
2433032129,38,RX,
2433047373,28,TX,
2433347173,26,RX,
2433347176,35,RX,
2433347178,25,RX,
2433347196,27,RX,
2433381734,6,TX,
2434765660,26,TX,
2434772102,38,RX,
2434772107,15,RX,
2434772109,6,RX,
2435087103,40,RX,
2435087104,5,RX,
2435087106,8,RX,
2435139780,14,TX,
2435156888,38,TX,
2435237022,15,RX,
2435237022,30,RX,
2435237023,26,RX,
2435237025,1,RX,
2435237025,20,RX,
2435237026,28,RX,
2435967582,19,TX,
2436032437,21,RX,
2436032447,31,RX,
2436776134,22,TX,
2436811942,42,RX,
2436811944,2,RX,
2436811946,1,RX,
2436811946,17,RX,
2437388043,33,TX,
2437442317,4,RX,
2437442332,13,RX,
2437442332,32,RX,
2437858449,21,TX,
2437922268,24,RX,
2437922282,30,RX,
2437922547,29,RX,
2437945305,9,TX,
2438867079,26,RX,
2438867080,30,RX,
2438867103,38,RX,
2438916250,15,TX,
2439299428,34,TX,
2439331955,23,RX,
2439331957,8,RX,
2439331959,42,RX,
2439331980,1,RX,
2439331981,20,RX,
2439608240,25,TX,
2439647053,6,RX,
2439647056,35,RX,
2439647057,27,RX,
2439732702,30,TX,
2439811997,15,RX,
2439811999,1,RX,
2439811999,24,RX,
2439812000,9,RX,
2439812001,38,RX,
2440211412,16,TX,
2440223108,20,TX,
2440337228,17,TX,
2440442118,12,RX,
2440442119,22,RX,
2440442120,18,RX,
2440442121,24,RX,
2440442140,2,RX,
2441387465,10,RX,
2441387474,31,RX,
2441392779,39,TX,
2441494918,8,TX,
2441537027,34,RX,
2441537028,14,RX,
2441537029,5,RX,
2441537031,23,RX,
2442629989,18,TX,
2442647275,10,RX,
2442647276,37,RX,
2442647300,12,RX,
2442647305,17,RX,
2445234486,2,TX,
2445317187,17,RX,
2445317197,22,RX,
2447367784,1,TX,
2447371964,30,RX,
2447371964,38,RX,
2447371981,34,RX,
2447371989,20,RX,
2453289256,35,TX,
2453357269,25,RX,
2453357284,6,RX,
2453357284,13,RX,
2458175545,1,TX,
2458232040,38,RX,
2458232042,22,RX,
2458232042,30,RX,
2458232044,20,RX,
2458232052,34,RX,
2468627122,30,RX,
2468627123,22,RX,
2468627123,34,RX,
2468627126,20,RX,
2468627126,38,RX,
2468683031,1,TX,
2474297445,3,RX,
2474297471,5,RX,
2474314707,41,TX,
2478077167,5,RX,
2478077194,41,RX,
2478095864,3,TX,
2479652207,30,RX,
2479652210,20,RX,
2479652210,22,RX,
2479652225,38,RX,
2479652246,34,RX,
2479695993,1,TX,
2480282601,4,RX,
2480282604,33,RX,
2480282605,32,TX,
2480282612,7,RX,
2483673500,36,TX,
2485710427,31,TX,
2485802754,9,RX,
2485802755,39,RX,
2485802757,19,RX,
2488708768,4,TX,
2488787623,33,RX,
2488787649,32,RX,
2489417616,35,RX,
2489417618,28,RX,
2489417619,33,RX,
2489456486,13,TX,
2489858193,24,TX,
2489872876,7,TX,
2489897593,17,RX,
2489897595,9,RX,
2489897615,30,RX,
2489897617,32,RX,
2489897621,16,RX,
2490312288,37,TX,
2490362646,12,RX,
2490362648,18,RX,
2491307588,14,RX,
2491307590,5,RX,
2491307596,11,RX,
2491356998,40,TX,
2493103429,10,TX,
2493197702,18,RX,
2493197707,39,RX,
2493641078,5,TX,
2493677571,14,RX,
2493677572,40,RX,
2493677575,8,RX,
2493677576,3,RX,
2493677577,41,RX,
2493992587,13,RX,
2493992616,38,RX,
2494036596,28,TX,
2494307330,22,RX,
2494307331,30,RX,
2494307332,20,RX,
2494307332,34,RX,
2494307354,38,RX,
2494307551,40,RX,
2494324976,1,TX,
2494355849,11,TX,
2494457826,21,RX,
2494522795,29,TX,
2494622494,8,RX,
2494622494,34,RX,
2494622517,16,RX,
2494624268,23,TX,
2494712734,6,TX,
2494747809,27,TX,
2495087351,37,RX,
2495087352,17,RX,
2495087354,18,RX,
2495102539,12,TX,
2495717540,5,RX,
2495717556,40,RX,
2495717557,8,RX,
2495741044,14,TX,
2497533594,26,TX,
2497607399,38,RX,
2497607403,15,RX,
2497607423,6,RX,
2498237510,26,RX,
2498237510,28,RX,
2498237512,30,RX,
2498237513,20,RX,
2498237529,1,RX,
2498237538,15,RX,
2498275843,38,TX,
2498620622,9,TX,
2498690352,22,TX,
2498717429,2,RX,
2498717732,31,RX,
2498864413,33,TX,
2498867787,4,RX,
2498867787,32,RX,
2498867808,13,RX,
2499977406,6,RX,
2499977408,35,RX,
2499977409,27,RX,
2500019288,25,TX,
2500051099,19,TX,
2500108113,30,TX,
2500127461,24,RX,
2500127461,38,RX,
2500127463,15,RX,
2500127489,1,RX,
2500127711,21,RX,
2500442756,19,RX,
2500442765,29,RX,
2500483981,21,TX,
2501318953,34,TX,
2501387437,23,RX,
2501387438,1,RX,
2501387438,8,RX,
2501387461,20,RX,
2502258281,16,TX,
2502332603,7,RX,
2502332604,23,RX,
2502332809,10,RX,
2502332809,31,RX,
2502353348,39,TX,
2502430318,15,TX,
2502497566,30,RX,
2502497568,38,RX,
2502497594,26,RX,
2503907542,12,RX,
2503907544,2,RX,
2503907545,22,RX,
2503907562,18,RX,
2503907573,24,RX,
2503934849,17,TX,
2504222487,38,RX,
2504222490,1,RX,
2504222512,34,RX,
2504269306,20,TX,
2504296094,8,TX,
2504387583,5,RX,
2504387602,34,RX,
2504387604,23,RX,
2504387605,14,RX,
2504472000,18,TX,
2504537719,17,RX,
2504537721,10,RX,
2504537721,37,RX,
2504537745,12,RX,
2507454110,2,TX,
2507537705,22,RX,
2507537707,17,RX,
2508002428,30,RX,
2508002429,38,RX,
2508002430,20,RX,
2508002442,34,RX,
2508002456,22,RX,
2508039840,1,TX,
2513987879,13,RX,
2513987880,25,RX,
2513987884,6,RX,
2513999922,35,TX,
2519657516,34,RX,
2519657518,30,RX,
2519657520,22,RX,
2519657522,38,RX,
2519657533,20,RX,
2519713198,1,TX,
2533517626,22,RX,
2533517626,30,RX,
2533517626,38,RX,
2533517627,20,RX,
2533517647,34,RX,
2533543707,1,TX,
2538092702,5,RX,
2538092730,3,RX,
2538112172,41,TX,
2539744410,3,TX,
2539817995,5,RX,
2539818015,41,RX,
2541708078,33,RX,
2541708083,4,RX,
2541708095,7,RX,
2541735728,32,TX,
2545501635,36,TX,
2546092321,1,TX,
2546117721,34,RX,
2546117723,22,RX,
2546117726,20,RX,
2546117730,30,RX,
2546117752,38,RX,
2546984231,31,TX,
2547063187,9,RX,
2547063188,39,RX,
2547063216,19,RX,
2550213286,32,RX,
2550213312,33,RX,
2550232795,4,TX,
2551086255,24,TX,
2551157875,30,RX,
2551157881,17,RX,
2551157883,9,RX,
2553044495,7,TX,
2553048061,16,RX,
2553048064,32,RX,
2553213106,5,RX,
2553213107,14,RX,
2553213129,11,RX,
2553251678,40,TX,
2553528155,33,RX,
2553528176,28,RX,
2553528181,35,RX,
2553570845,13,TX,
2554743444,37,TX,
2554788168,18,RX,
2554788177,12,RX,
2555253033,37,RX,
2555253034,18,RX,
2555253052,17,RX,
2555274597,12,TX,
2555320629,29,TX,
2555418331,21,RX,
2555812682,6,TX,
2555883127,27,RX,
2555883479,28,TX,
2556140832,10,TX,
2556198009,39,RX,
2556198025,18,RX,
2556314355,23,TX,
2556362972,8,RX,
2556362975,16,RX,
2556362997,34,RX,
2556971390,27,TX,
2556993083,25,RX,
2556993086,6,RX,
2557307817,30,RX,
2557307818,22,RX,
2557307819,20,RX,
2557307821,38,RX,
2557307840,34,RX,
2557313180,1,TX,
2558713837,5,TX,
2558718009,14,RX,
2558718033,41,RX,
2558718034,8,RX,
2558718036,3,RX,
2558718036,40,RX,
2558816979,14,TX,
2558883061,40,RX,
2558883088,5,RX,
2558883090,8,RX,
2559347673,11,TX,
2559348196,40,RX,
2560607995,26,RX,
2560607997,20,RX,
2560608000,15,RX,
2560608001,1,RX,
2560608020,28,RX,
2560608023,30,RX,
2560659476,38,TX,
2561663994,9,TX,
2561718220,30,RX,
2561718224,24,RX,
2561718225,31,RX,
2562033091,15,RX,
2562033093,38,RX,
2562033094,6,RX,
2562047018,26,TX,
2562265035,25,TX,
2562324536,19,TX,
2562347945,1,RX,
2562347948,8,RX,
2562347948,23,RX,
2562347975,20,RX,
2562348289,6,RX,
2562348312,35,RX,
2562348440,31,RX,
2562371910,34,TX,
2562977931,2,RX,
2562977950,17,RX,
2562977951,1,RX,
2563002687,22,TX,
2563094219,16,TX,
2563106794,33,TX,
2563128074,23,RX,
2563128284,4,RX,
2564358114,30,TX,
2564387959,9,RX,
2564387959,38,RX,
2564387960,1,RX,
2564387961,15,RX,
2564387994,24,RX,
2564766154,39,TX,
2564868428,10,RX,
2564868428,31,RX,
2565104532,15,TX,
2565151547,21,TX,
2565183054,38,RX,
2565183058,30,RX,
2565183300,29,RX,
2565183317,19,RX,
2566757979,1,RX,
2566757983,34,RX,
2566758004,38,RX,
2566780831,20,TX,
2566877794,18,TX,
2566908203,10,RX,
2566908203,37,RX,
2566908204,12,RX,
2566908224,17,RX,
2567223002,5,RX,
2567223006,23,RX,
2567223022,34,RX,
2567223026,14,RX,
2567279793,8,TX,
2568648142,12,RX,
2568648144,24,RX,
2568648146,2,RX,
2568648170,22,RX,
2568648172,18,RX,
2568701776,17,TX,
2569278218,22,RX,
2569278219,17,RX,
2569289478,2,TX,
2570921484,1,TX,
2571002917,22,RX,
2571002918,20,RX,
2571002920,38,RX,
2571002924,30,RX,
2571002941,34,RX,
2578098416,25,RX,
2578098417,6,RX,
2578098436,13,RX,
2578138065,35,TX,
2581544118,1,TX,
2581563002,20,RX,
2581563002,34,RX,
2581563005,22,RX,
2581563006,30,RX,
2581563030,38,RX,
2594098709,1,TX,
2594163104,22,RX,
2594163106,20,RX,
2594163106,34,RX,
2594163121,38,RX,
2594163125,30,RX,
2601064724,3,TX,
2601093502,5,RX,
2601093519,41,RX,
2602775942,41,TX,
2602818442,5,RX,
2602818444,3,RX,
2604624931,1,TX,
2604708177,30,RX,
2604708178,20,RX,
2604708178,42,RX,
2604708180,22,RX,
2604708183,38,RX,
2604708194,34,RX,
2605503610,4,RX,
2605503631,7,RX,
2605503637,33,RX,
2605556367,32,TX,
2608876635,36,TX,
2610189092,31,TX,
2610228689,19,RX,
2610228690,39,RX,
2611488534,17,RX,
2611488559,9,RX,
2611488561,30,RX,
2611539540,24,TX,
2611803771,33,RX,
2611803795,32,RX,
2611810411,4,TX,
2615687293,37,TX,
2615733451,18,RX,
2615733457,12,RX,
2616151919,40,TX,
2616213593,5,RX,
2616213593,11,RX,
2616213595,14,RX,
2616528596,32,RX,
2616528615,16,RX,
2616537179,7,TX,
2616765575,23,TX,
2616843465,8,RX,
2616993603,27,RX,
2616993614,33,RX,
2617007566,13,TX,
2617039147,6,TX,
2617253040,28,TX,
2617308535,38,RX,
2617308536,13,RX,
2617308549,42,RX,
2617568121,27,TX,
2617623276,34,RX,
2617623279,20,RX,
2617623288,22,RX,
2617623303,30,RX,
2617623512,25,RX,
2617623513,6,RX,
2617680523,1,TX,
2618418855,21,RX,
2618432750,29,TX,
2618473755,12,TX,
2618733558,17,RX,
2618733560,37,RX,
2618733586,18,RX,
2619760885,5,TX,
2619828478,14,RX,
2619828479,40,RX,
2619828499,3,RX,
2619828502,41,RX,
2619828509,8,RX,
2620623732,18,RX,
2620623757,39,RX,
2620641062,10,TX,
2622663555,38,RX,
2622663556,15,RX,
2622663557,6,RX,
2622663577,42,RX,
2622699973,26,TX,
2623143421,8,RX,
2623143421,20,RX,
2623143440,1,RX,
2623143455,23,RX,
2623174428,34,TX,
2623216196,33,TX,
2623273085,9,TX,
2623293684,24,RX,
2623293689,31,RX,
2623293747,4,RX,
2623547128,14,TX,
2623608523,5,RX,
2623608528,8,RX,
2623608550,40,RX,
2623923758,6,RX,
2623923761,35,RX,
2623923764,27,RX,
2623947891,25,TX,
2623984642,38,TX,
2624088494,30,RX,
2624088495,20,RX,
2624088495,26,RX,
2624088497,1,RX,
2624088498,28,RX,
2624088506,42,RX,
2624088515,15,RX,
2624207288,11,TX,
2624238701,40,RX,
2625348719,21,RX,
2625348745,31,RX,
2625363885,19,TX,
2626443436,42,RX,
2626443438,24,RX,
2626443440,38,RX,
2626443442,15,RX,
2626443443,9,RX,
2626443457,1,RX,
2626470533,30,TX,
2627008376,22,TX,
2627065964,21,TX,
2627073417,1,RX,
2627073418,2,RX,
2627073437,17,RX,
2627073952,19,RX,
2627073954,29,RX,
2627388572,7,RX,
2627388590,23,RX,
2627425611,16,TX,
2628018677,37,RX,
2628018678,10,RX,
2628018691,12,RX,
2628018695,17,RX,
2628077232,18,TX,
2628290969,39,TX,
2628333504,31,RX,
2628333505,10,RX,
2629758556,26,RX,
2629758557,30,RX,
2629758561,42,RX,
2629758584,38,RX,
2629803778,15,TX,
2630205731,20,TX,
2630223464,42,RX,
2630223465,1,RX,
2630223467,38,RX,
2630223469,34,RX,
2630337491,8,TX,
2630388562,5,RX,
2630388562,14,RX,
2630388582,34,RX,
2630388590,23,RX,
2632428392,34,RX,
2632428392,38,RX,
2632428394,20,RX,
